<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.15	00:03:31.128	1.16438	1.16480			6
2026.01.15	00:03:35.422		1.16481			4
2026.01.15	00:03:39.714		1.16485			4
2026.01.15	00:03:46.777		1.16481			4
2026.01.15	00:04:00.235	1.16438				2
2026.01.15	00:04:01.768		1.16485			4
2026.01.15	00:04:10.040	1.16436	1.16477			6
2026.01.15	00:04:12.204	1.16442	1.16484			6
2026.01.15	00:04:12.823	1.16443	1.16485			6
2026.01.15	00:04:22.945	1.16444				2
2026.01.15	00:04:51.154		1.16484			4
2026.01.15	00:05:00.024	1.16444				2
2026.01.15	00:05:00.631	1.16440	1.16485			6
2026.01.15	00:05:01.256	1.16451				2
2026.01.15	00:05:11.977	1.16450				2
2026.01.15	00:05:18.719	1.16452				2
2026.01.15	00:05:26.373	1.16450				2
2026.01.15	00:05:34.672	1.16451				2
2026.01.15	00:05:46.911	1.16452				2
2026.01.15	00:06:00.090	1.16452				2
2026.01.15	00:06:00.708		1.16485			4
2026.01.15	00:06:07.500	1.16453				2
2026.01.15	00:06:11.208	1.16449	1.16484			6
2026.01.15	00:06:11.514		1.16482			4
2026.01.15	00:06:13.695	1.16448				2
2026.01.15	00:06:27.350	1.16447	1.16480			6
2026.01.15	00:06:30.134	1.16450	1.16483			6
2026.01.15	00:06:30.441		1.16485			4
2026.01.15	00:06:41.251		1.16484			4
2026.01.15	00:06:46.547	1.16451				2
2026.01.15	00:06:47.170	1.16449				2
2026.01.15	00:06:49.333	1.16450				2
2026.01.15	00:07:00.168	1.16450				2
2026.01.15	00:07:01.405	1.16445				2
2026.01.15	00:07:03.881		1.16485			4
2026.01.15	00:07:11.316		1.16484			4
2026.01.15	00:07:28.978	1.16449	1.16485			6
2026.01.15	00:07:40.456		1.16484			4
2026.01.15	00:08:00.245	1.16449				2
2026.01.15	00:08:01.793	1.16447	1.16488			6
2026.01.15	00:08:02.738	1.16449	1.16484			6
2026.01.15	00:08:39.228		1.16483			4
2026.01.15	00:08:46.636		1.16484			4
2026.01.15	00:08:47.257		1.16483			4
2026.01.15	00:08:48.186		1.16484			4
2026.01.15	00:09:00.256	1.16449				2
2026.01.15	00:09:05.199	1.16447	1.16483			6
2026.01.15	00:09:05.507	1.16445				2
2026.01.15	00:09:12.607	1.16444				2
2026.01.15	00:09:19.713	1.16437	1.16478			6
2026.01.15	00:09:20.023		1.16477			4
2026.01.15	00:09:22.183		1.16476			4
2026.01.15	00:09:26.217	1.16438				2
2026.01.15	00:09:33.366	1.16437				2
2026.01.15	00:09:35.522	1.16440	1.16479			6
2026.01.15	00:10:00.067	1.16440				2
2026.01.15	00:10:00.373		1.16477			4
2026.01.15	00:10:04.726	1.16441				2
2026.01.15	00:10:08.424	1.16440				2
2026.01.15	00:10:11.531		1.16479			4
2026.01.15	00:10:17.733	1.16443	1.16484			6
2026.01.15	00:10:18.041	1.16444	1.16485			6
2026.01.15	00:10:38.532	1.16440	1.16479			6
2026.01.15	00:10:47.202	1.16437	1.16478			6
2026.01.15	00:10:53.689	1.16432	1.16473			6
2026.01.15	00:10:58.946	1.16431	1.16471			6
2026.01.15	00:11:00.182	1.16431				2
2026.01.15	00:11:04.514		1.16472			4
2026.01.15	00:11:05.746	1.16430	1.16471			6
2026.01.15	00:11:06.686		1.16469			4
2026.01.15	00:11:08.848		1.16471			4
2026.01.15	00:11:09.774		1.16469			4
2026.01.15	00:11:12.248		1.16468			4
2026.01.15	00:11:12.552	1.16429				2
2026.01.15	00:11:21.256		1.16470			4
2026.01.15	00:11:22.501		1.16468			4
2026.01.15	00:11:28.385		1.16470			4
2026.01.15	00:11:29.318		1.16468			4
2026.01.15	00:11:33.048	1.16430				2
2026.01.15	00:11:33.979		1.16471			4
2026.01.15	00:11:34.912		1.16468			4
2026.01.15	00:11:42.338		1.16469			4
2026.01.15	00:12:00.000	1.16430				2
2026.01.15	00:12:03.728	1.16431				2
2026.01.15	00:12:08.689	1.16430				2
2026.01.15	00:12:11.498	1.16429				2
2026.01.15	00:12:22.665	1.16430				2
2026.01.15	00:12:24.213	1.16434	1.16471			6
2026.01.15	00:12:26.369	1.16432	1.16470			6
2026.01.15	00:13:00.077	1.16432				2
2026.01.15	00:13:26.479		1.16470			4
2026.01.15	00:13:29.278	1.16436	1.16478			6
2026.01.15	00:13:37.368	1.16437				2
2026.01.15	00:13:40.157	1.16438				2
2026.01.15	00:13:42.336		1.16477			4
2026.01.15	00:14:00.004	1.16438				2
2026.01.15	00:14:01.548	1.16439				2
2026.01.15	00:14:04.345	1.16438	1.16479			6
2026.01.15	00:14:12.065		1.16480			4
2026.01.15	00:14:16.393	1.16439				2
2026.01.15	00:14:19.473	1.16438				2
2026.01.15	00:14:21.023	1.16439				2
2026.01.15	00:14:21.345		1.16479			4
2026.01.15	00:14:24.457	1.16440				2
2026.01.15	00:14:29.112	1.16441				2
2026.01.15	00:14:29.735	1.16440				2
2026.01.15	00:14:34.717	1.16441				2
2026.01.15	00:14:46.531	1.16442				2
2026.01.15	00:14:52.751	1.16441				2
2026.01.15	00:15:00.200	1.16441				2
2026.01.15	00:15:09.219		1.16474			4
2026.01.15	00:15:09.525		1.16479			4
2026.01.15	00:15:09.839		1.16474			4
2026.01.15	00:15:10.764		1.16479			4
2026.01.15	00:15:11.080		1.16474			4
2026.01.15	00:15:11.705		1.16479			4
2026.01.15	00:15:12.019		1.16474			4
2026.01.15	00:15:12.326		1.16479			4
2026.01.15	00:15:12.640		1.16474			4
2026.01.15	00:15:12.956		1.16479			4
2026.01.15	00:15:25.954		1.16478			4
2026.01.15	00:15:26.271	1.16442				2
2026.01.15	00:15:43.657	1.16441	1.16477			6
2026.01.15	00:15:49.246		1.16478			4
2026.01.15	00:15:55.767	1.16440				2
2026.01.15	00:16:00.123	1.16440				2
2026.01.15	00:16:03.216	1.16441				2
2026.01.15	00:16:07.565	1.16442				2
2026.01.15	00:16:49.407		1.16478			4
2026.01.15	00:17:00.270	1.16442				2
2026.01.15	00:17:49.606		1.16478			4
2026.01.15	00:17:52.722	1.16440				2
2026.01.15	00:17:55.839	1.16441				2
2026.01.15	00:18:00.174	1.16441				2
2026.01.15	00:18:18.186		1.16466			4
2026.01.15	00:18:18.489	1.16443	1.16479			6
2026.01.15	00:18:19.424	1.16442				2
2026.01.15	00:18:22.532	1.16443				2
2026.01.15	00:18:23.781	1.16442				2
2026.01.15	00:18:27.807	1.16443				2
2026.01.15	00:18:29.050	1.16442				2
2026.01.15	00:19:00.142	1.16442				2
2026.01.15	00:19:03.283	1.16443				2
2026.01.15	00:19:18.495		1.16479			4
2026.01.15	00:20:00.106	1.16443				2
2026.01.15	00:20:18.746		1.16479			4
2026.01.15	00:20:20.920	1.16442				2
2026.01.15	00:20:27.429	1.16443				2
2026.01.15	00:20:30.872	1.16442				2
2026.01.15	00:20:35.830	1.16443				2
2026.01.15	00:20:42.368	1.16442				2
2026.01.15	00:20:49.820	1.16443				2
2026.01.15	00:20:50.125	1.16442				2
2026.01.15	00:20:51.985	1.16443				2
2026.01.15	00:21:00.068	1.16443				2
2026.01.15	00:21:10.325	1.16445				2
2026.01.15	00:21:19.047		1.16479			4
2026.01.15	00:22:00.072	1.16445				2
2026.01.15	00:22:04.100	1.16446				2
2026.01.15	00:22:13.705	1.16443				2
