<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.06.02	00:03:30.868	1.16274	1.16311			6
2026.06.02	00:04:00.069	1.16274				2
2026.06.02	00:04:31.089		1.16311			4
2026.06.02	00:05:00.285	1.16274				2
2026.06.02	00:05:00.585	1.16278				2
2026.06.02	00:05:15.642	1.16274				2
2026.06.02	00:05:31.278		1.16311			4
2026.06.02	00:06:00.121	1.16274				2
2026.06.02	00:06:31.356		1.16311			4
2026.06.02	00:07:00.185	1.16274				2
2026.06.02	00:07:31.460		1.16311			4
2026.06.02	00:08:00.047	1.16274				2
2026.06.02	00:08:31.057	1.16290	1.16307			6
2026.06.02	00:08:43.079	1.16288	1.16305			6
2026.06.02	00:09:00.240	1.16288				2
2026.06.02	00:09:43.273		1.16305			4
2026.06.02	00:10:00.132	1.16288				2
2026.06.02	00:10:00.441	1.16287	1.16304			6
2026.06.02	00:10:01.341	1.16284	1.16301			6
2026.06.02	00:10:48.244		1.16326			4
2026.06.02	00:10:48.844		1.16351			4
2026.06.02	00:10:50.339		1.16301			4
2026.06.02	00:10:53.350		1.16308			4
2026.06.02	00:10:55.453		1.16301			4
2026.06.02	00:11:00.254	1.16284				2
2026.06.02	00:11:14.368		1.16320			4
2026.06.02	00:11:15.269		1.16301			4
2026.06.02	00:11:17.961		1.16320			4
2026.06.02	00:11:20.375		1.16301			4
2026.06.02	00:12:00.042	1.16284				2
2026.06.02	00:12:20.491		1.16301			4
2026.06.02	00:13:00.147	1.16284				2
2026.06.02	00:13:01.952		1.16302			4
2026.06.02	00:13:02.251		1.16301			4
2026.06.02	00:13:06.163		1.16302			4
2026.06.02	00:13:07.363		1.16301			4
2026.06.02	00:14:00.283	1.16284				2
2026.06.02	00:14:07.513		1.16301			4
2026.06.02	00:15:00.165	1.16275	1.16342			6
2026.06.02	00:15:00.464	1.16281	1.16353			6
2026.06.02	00:15:00.765		1.16342			4
2026.06.02	00:15:01.067	1.16283	1.16302			6
2026.06.02	00:16:00.044	1.16283				2
2026.06.02	00:16:01.248		1.16302			4
2026.06.02	00:16:25.589	1.16309	1.16355			6
2026.06.02	00:16:28.004	1.16315	1.16358			6
2026.06.02	00:16:46.355		1.16357			4
2026.06.02	00:17:00.182	1.16315				2
2026.06.02	00:17:46.515		1.16357			4
2026.06.02	00:17:56.748	1.16313				2
2026.06.02	00:18:00.053	1.16315				2
2026.06.02	00:18:01.851		1.16383			4
2026.06.02	00:18:02.455		1.16357			4
2026.06.02	00:18:37.658	1.16317				2
2026.06.02	00:18:38.859		1.16356			4
2026.06.02	00:18:53.305	1.16316				2
2026.06.02	00:18:59.937	1.16319				2
2026.06.02	00:19:00.230	1.16319				2
2026.06.02	00:19:15.856	1.16316				2
2026.06.02	00:19:17.059	1.16319				2
2026.06.02	00:19:18.860	1.16316				2
2026.06.02	00:19:39.025		1.16356			4
2026.06.02	00:19:46.247	1.16319				2
2026.06.02	00:19:47.752	1.16316				2
2026.06.02	00:20:00.067	1.16316				2
2026.06.02	00:20:00.362		1.16358			4
2026.06.02	00:20:03.672	1.16319				2
2026.06.02	00:20:05.476	1.16317				2
2026.06.02	00:20:06.684	1.16319				2
2026.06.02	00:20:07.575	1.16315				2
2026.06.02	00:20:07.875	1.16319				2
2026.06.02	00:20:08.476	1.16315				2
2026.06.02	00:20:42.486		1.16360			4
2026.06.02	00:20:43.082		1.16363			4
2026.06.02	00:21:00.250	1.16315				2
2026.06.02	00:21:01.157	1.16319				2
