<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.01	00:03:30.917	1.15515	1.15577			6
2026.04.01	00:03:33.323	1.15509	1.15566			6
2026.04.01	00:03:34.224		1.15554			4
2026.04.01	00:03:35.432		1.15552			4
2026.04.01	00:03:49.263	1.15515				2
2026.04.01	00:04:00.108	1.15515				2
2026.04.01	00:04:20.272	1.15509	1.15551			6
2026.04.01	00:05:00.295	1.15509				2
2026.04.01	00:05:03.003	1.15507	1.15553			6
2026.04.01	00:05:05.405	1.15520				2
2026.04.01	00:05:07.212	1.15522				2
2026.04.01	00:05:08.713	1.15531				2
2026.04.01	00:05:10.216	1.15521				2
2026.04.01	00:05:10.819	1.15531				2
2026.04.01	00:05:23.745	1.15532				2
2026.04.01	00:05:26.453	1.15531				2
2026.04.01	00:05:30.368	1.15546				2
2026.04.01	00:05:32.478	1.15531				2
2026.04.01	00:05:35.191	1.15546				2
2026.04.01	00:05:36.995	1.15531				2
2026.04.01	00:05:39.705	1.15546				2
2026.04.01	00:05:40.308	1.15531				2
2026.04.01	00:05:51.441	1.15532				2
2026.04.01	00:05:52.342		1.15554			4
2026.04.01	00:05:53.849	1.15531				2
2026.04.01	00:06:00.174	1.15532				2
2026.04.01	00:06:00.474	1.15539				2
2026.04.01	00:06:04.088	1.15532				2
2026.04.01	00:06:08.909	1.15526				2
2026.04.01	00:06:14.023	1.15544	1.15566			6
2026.04.01	00:06:41.112		1.15570			4
2026.04.01	00:06:44.118		1.15569			4
2026.04.01	00:06:44.417	1.15548	1.15575			6
2026.04.01	00:06:44.720	1.15544	1.15569			6
2026.04.01	00:06:46.524		1.15566			4
2026.04.01	00:06:53.740	1.15545				2
2026.04.01	00:07:00.055	1.15545				2
2026.04.01	00:07:06.972		1.15564			4
2026.04.01	00:07:08.175		1.15562			4
2026.04.01	00:07:55.419		1.15560			4
2026.04.01	00:08:00.235	1.15545				2
2026.04.01	00:08:25.514	1.15546				2
2026.04.01	00:08:25.814	1.15545				2
2026.04.01	00:08:26.114	1.15548				2
2026.04.01	00:08:26.414	1.15545				2
2026.04.01	00:08:55.601		1.15560			4
2026.04.01	00:09:00.112	1.15545				2
2026.04.01	00:09:36.873		1.15573			4
2026.04.01	00:09:46.510		1.15561			4
2026.04.01	00:10:00.053	1.15545				2
2026.04.01	00:10:26.234	1.15546				2
2026.04.01	00:10:26.537	1.15545				2
2026.04.01	00:10:26.837	1.15546				2
2026.04.01	00:10:27.137	1.15545				2
2026.04.01	00:10:28.640		1.15563			4
2026.04.01	00:11:00.239	1.15545				2
2026.04.01	00:11:28.820		1.15563			4
2026.04.01	00:12:00.103	1.15545				2
2026.04.01	00:12:07.636	1.15548				2
2026.04.01	00:12:07.937	1.15546				2
2026.04.01	00:12:08.239	1.15550				2
2026.04.01	00:12:08.539	1.15545				2
2026.04.01	00:12:29.016		1.15563			4
2026.04.01	00:12:36.841		1.15575			4
2026.04.01	00:12:38.043		1.15579			4
2026.04.01	00:15:08.981	1.15545	1.15563			6
2026.04.01	00:15:52.371		1.15562			4
2026.04.01	00:16:00.196	1.15545				2
2026.04.01	00:16:02.300	1.15548				2
2026.04.01	00:16:02.598	1.15545				2
