<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.02	00:03:30.852	1.18493	1.18548			6
2026.02.02	00:04:00.073	1.18493				2
2026.02.02	00:04:31.005		1.18548			4
2026.02.02	00:04:46.612	1.18470	1.18544			6
2026.02.02	00:05:00.104	1.18470				2
2026.02.02	00:05:04.711		1.18550			4
2026.02.02	00:05:10.541		1.18549			4
2026.02.02	00:05:26.282		1.18548			4
2026.02.02	00:05:26.902		1.18549			4
2026.02.02	00:05:30.296		1.18545			4
2026.02.02	00:05:32.464		1.18546			4
2026.02.02	00:05:33.693		1.18545			4
2026.02.02	00:05:36.781		1.18543			4
2026.02.02	00:05:42.032	1.18473				2
2026.02.02	00:05:45.118		1.18542			4
2026.02.02	00:05:47.899		1.18539			4
2026.02.02	00:05:50.369		1.18541			4
2026.02.02	00:05:51.604		1.18540			4
2026.02.02	00:06:00.249	1.18473				2
2026.02.02	00:06:01.479		1.18539			4
2026.02.02	00:06:01.787		1.18537			4
2026.02.02	00:06:07.653		1.18536			4
2026.02.02	00:06:11.053		1.18538			4
2026.02.02	00:06:17.526		1.18536			4
2026.02.02	00:06:18.453		1.18537			4
2026.02.02	00:06:20.612		1.18535			4
2026.02.02	00:06:26.166		1.18536			4
2026.02.02	00:06:30.179		1.18534			4
2026.02.02	00:06:41.623		1.18533			4
2026.02.02	00:06:45.636		1.18531			4
2026.02.02	00:07:00.158	1.18473				2
2026.02.02	00:07:04.786		1.18533			4
2026.02.02	00:07:05.095		1.18537			4
2026.02.02	00:07:13.773		1.18536			4
2026.02.02	00:07:16.555		1.18535			4
2026.02.02	00:07:31.395		1.18533			4
2026.02.02	00:07:38.804		1.18534			4
2026.02.02	00:08:00.136	1.18473				2
2026.02.02	00:08:04.790		1.18533			4
2026.02.02	00:08:56.083		1.18532			4
2026.02.02	00:09:00.086	1.18473				2
2026.02.02	00:09:56.117		1.18532			4
2026.02.02	00:09:57.353		1.18533			4
2026.02.02	00:10:00.133	1.18473				2
2026.02.02	00:10:01.680		1.18534			4
2026.02.02	00:10:05.384		1.18532			4
2026.02.02	00:10:11.862		1.18531			4
2026.02.02	00:10:14.641		1.18530			4
2026.02.02	00:10:29.153	1.18471				2
2026.02.02	00:10:29.457		1.18529			4
2026.02.02	00:10:46.133		1.18530			4
2026.02.02	00:10:46.754	1.18469				2
2026.02.02	00:10:52.623		1.18531			4
2026.02.02	00:10:55.404		1.18532			4
2026.02.02	00:11:00.032	1.18469				2
2026.02.02	00:11:02.194		1.18530			4
