<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.26	00:03:30.265	1.15585	1.15600			6
2026.03.26	00:03:37.789	1.15588				2
2026.03.26	00:03:39.895		1.15601			4
2026.03.26	00:04:00.055	1.15588				2
2026.03.26	00:04:01.557		1.15602			4
2026.03.26	00:04:05.167		1.15601			4
2026.03.26	00:04:17.814		1.15602			4
2026.03.26	00:05:00.241	1.15588				2
2026.03.26	00:05:00.541		1.15604			4
2026.03.26	00:05:03.549		1.15603			4
2026.03.26	00:05:27.323		1.15602			4
2026.03.26	00:05:28.223		1.15603			4
2026.03.26	00:05:28.524		1.15602			4
2026.03.26	00:05:29.427		1.15601			4
2026.03.26	00:05:33.933		1.15602			4
2026.03.26	00:06:00.124	1.15588				2
2026.03.26	00:06:34.148		1.15602			4
2026.03.26	00:07:00.040	1.15588				2
2026.03.26	00:07:34.343		1.15602			4
2026.03.26	00:08:00.225	1.15588				2
2026.03.26	00:08:34.542		1.15602			4
2026.03.26	00:09:00.130	1.15588				2
2026.03.26	00:09:34.747		1.15602			4
2026.03.26	00:10:00.033	1.15588				2
2026.03.26	00:10:00.333	1.15585				2
2026.03.26	00:10:00.934	1.15588				2
2026.03.26	00:10:34.939		1.15602			4
2026.03.26	00:14:16.430	1.15605	1.15626			6
2026.03.26	00:14:16.744	1.15606	1.15627			6
2026.03.26	00:14:19.120	1.15604	1.15625			6
2026.03.26	00:14:24.244	1.15605	1.15626			6
2026.03.26	00:14:27.572	1.15606				2
2026.03.26	00:14:29.060		1.15625			4
2026.03.26	00:14:55.541		1.15626			4
2026.03.26	00:15:00.051	1.15606				2
2026.03.26	00:15:04.572		1.15620			4
2026.03.26	00:15:04.873	1.15605	1.15617			6
2026.03.26	00:15:09.711	1.15606	1.15618			6
2026.03.26	00:15:11.522	1.15605				2
2026.03.26	00:15:11.821	1.15606				2
2026.03.26	00:15:14.237	1.15605				2
2026.03.26	00:15:27.766		1.15619			4
2026.03.26	00:15:28.064	1.15607				2
2026.03.26	00:15:30.473		1.15618			4
2026.03.26	00:15:34.995		1.15620			4
2026.03.26	00:15:39.203		1.15619			4
2026.03.26	00:15:42.218		1.15620			4
2026.03.26	00:15:44.927	1.15606	1.15619			6
2026.03.26	00:15:45.531	1.15607	1.15620			6
2026.03.26	00:15:46.133		1.15619			4
2026.03.26	00:15:46.432		1.15620			4
2026.03.26	00:16:00.266	1.15607				2
2026.03.26	00:16:07.496		1.15618			4
2026.03.26	00:16:08.410		1.15617			4
2026.03.26	00:16:12.021		1.15620			4
2026.03.26	00:16:22.860	1.15606	1.15619			6
2026.03.26	00:16:23.160	1.15607				2
2026.03.26	00:16:25.860	1.15606				2
2026.03.26	00:16:27.970	1.15607				2
2026.03.26	00:16:30.678	1.15606				2
2026.03.26	00:16:34.885		1.15620			4
2026.03.26	00:16:41.502	1.15607				2
2026.03.26	00:16:49.924	1.15606	1.15617			6
2026.03.26	00:16:52.336		1.15618			4
2026.03.26	00:16:52.639	1.15607				2
2026.03.26	00:16:55.046		1.15617			4
2026.03.26	00:17:00.162	1.15607				2
2026.03.26	00:17:06.780		1.15626			4
2026.03.26	00:17:07.076		1.15618			4
2026.03.26	00:17:10.996		1.15626			4
2026.03.26	00:17:16.409	1.15606				2
2026.03.26	00:17:26.937	1.15607				2
2026.03.26	00:17:36.878	1.15608				2
2026.03.26	00:17:37.776	1.15606				2
2026.03.26	00:18:00.057	1.15606				2
2026.03.26	00:18:07.570	1.15605				2
2026.03.26	00:18:11.178		1.15626			4
2026.03.26	00:18:16.597	1.15606				2
2026.03.26	00:18:18.104	1.15605				2
2026.03.26	00:18:21.716	1.15606				2
2026.03.26	00:18:43.373	1.15605				2
2026.03.26	00:18:50.308	1.15604				2
2026.03.26	00:19:00.243	1.15604				2
2026.03.26	00:19:05.949	1.15605				2
2026.03.26	00:19:11.361		1.15626			4
2026.03.26	00:19:21.587		1.15625			4
2026.03.26	00:19:23.693		1.15626			4
2026.03.26	00:20:00.116	1.15605				2
2026.03.26	00:20:23.887		1.15626			4
2026.03.26	00:20:46.748		1.15624			4
2026.03.26	00:20:47.352		1.15626			4
2026.03.26	00:20:49.152		1.15624			4
2026.03.26	00:20:50.357		1.15626			4
2026.03.26	00:21:00.298	1.15605				2
2026.03.26	00:21:34.887	1.15607	1.15625			6
2026.03.26	00:21:41.820		1.15626			4
2026.03.26	00:21:52.046		1.15627			4
2026.03.26	00:21:52.348		1.15626			4
2026.03.26	00:21:52.650		1.15627			4
2026.03.26	00:21:52.947		1.15626			4
2026.03.26	00:22:00.160	1.15607				2
2026.03.26	00:22:03.166		1.15627			4
2026.03.26	00:23:00.071	1.15607				2
2026.03.26	00:23:03.383		1.15627			4
2026.03.26	00:23:33.790	1.15606				2
2026.03.26	00:24:00.282	1.15606				2
2026.03.26	00:24:03.291		1.15626			4
2026.03.26	00:24:04.190	1.15605				2
2026.03.26	00:24:06.902		1.15624			4
2026.03.26	00:24:07.805		1.15626			4
2026.03.26	00:24:08.707		1.15624			4
2026.03.26	00:24:09.310		1.15626			4
2026.03.26	00:24:09.912		1.15624			4
2026.03.26	00:24:10.211		1.15626			4
2026.03.26	00:24:36.390	1.15606	1.15627			6
2026.03.26	00:24:36.689	1.15605	1.15626			6
2026.03.26	00:24:56.854	1.15606	1.15627			6
2026.03.26	00:25:00.164	1.15606				2
2026.03.26	00:25:07.377	1.15604	1.15626			6
2026.03.26	00:25:10.706	1.15606	1.15627			6
2026.03.26	00:25:22.152	1.15607	1.15628			6
2026.03.26	00:25:34.777	1.15605	1.15626			6
2026.03.26	00:25:40.497	1.15604				2
2026.03.26	00:26:00.058	1.15604				2
2026.03.26	00:26:34.965		1.15626			4
2026.03.26	00:26:40.077	1.15605				2
2026.03.26	00:26:53.329	1.15606	1.15627			6
2026.03.26	00:27:00.246	1.15606				2
2026.03.26	00:27:53.506		1.15627			4
2026.03.26	00:28:00.129	1.15606				2
2026.03.26	00:28:53.688		1.15627			4
2026.03.26	00:29:00.027	1.15606				2
2026.03.26	00:29:50.289		1.15620			4
2026.03.26	00:29:50.587		1.15627			4
2026.03.26	00:29:50.890		1.15620			4
2026.03.26	00:29:51.192		1.15627			4
2026.03.26	00:29:51.489		1.15620			4
2026.03.26	00:29:52.092		1.15627			4
2026.03.26	00:29:52.388		1.15620			4
2026.03.26	00:29:52.696		1.15627			4
2026.03.26	00:29:52.998		1.15620			4
2026.03.26	00:29:53.293		1.15627			4
2026.03.26	00:29:53.599		1.15620			4
2026.03.26	00:29:54.198		1.15627			4
2026.03.26	00:30:00.228	1.15606				2
2026.03.26	00:30:20.975		1.15620			4
2026.03.26	00:30:21.278		1.15627			4
2026.03.26	00:30:21.575		1.15620			4
2026.03.26	00:30:21.876		1.15627			4
2026.03.26	00:30:22.176		1.15620			4
2026.03.26	00:30:22.481		1.15627			4
2026.03.26	00:30:22.777		1.15620			4
2026.03.26	00:30:23.077		1.15627			4
2026.03.26	00:30:23.378		1.15620			4
2026.03.26	00:30:23.683		1.15627			4
2026.03.26	00:30:24.284		1.15620			4
2026.03.26	00:30:24.579		1.15627			4
2026.03.26	00:30:39.933	1.15605				2
2026.03.26	00:30:42.940	1.15606				2
2026.03.26	00:30:51.352	1.15605	1.15626			6
2026.03.26	00:30:52.554	1.15603	1.15624			6
2026.03.26	00:30:54.659		1.15623			4
2026.03.26	00:30:59.468		1.15624			4
2026.03.26	00:31:00.071	1.15603				2
2026.03.26	00:31:09.717	1.15601	1.15622			6
2026.03.26	00:31:11.522	1.15602	1.15623			6
2026.03.26	00:32:00.258	1.15602	1.15622			6
2026.03.26	00:32:14.102		1.15623			4
2026.03.26	00:32:14.405		1.15624			4
2026.03.26	00:32:21.630	1.15604	1.15625			6
2026.03.26	00:32:32.747	1.15603	1.15624			6
2026.03.26	00:32:40.259	1.15604	1.15625			6
2026.03.26	00:32:52.600	1.15606	1.15627			6
2026.03.26	00:32:52.901	1.15607	1.15628			6
2026.03.26	00:33:00.124	1.15607				2
2026.03.26	00:33:03.434	1.15605	1.15626			6
2026.03.26	00:33:20.560	1.15604	1.15625			6
2026.03.26	00:33:31.714	1.15605	1.15626			6
2026.03.26	00:33:39.546	1.15604	1.15625			6
2026.03.26	00:34:00.005	1.15604				2
2026.03.26	00:34:15.949	1.15603	1.15624			6
2026.03.26	00:34:30.691	1.15604	1.15625			6
2026.03.26	00:34:35.508	1.15605	1.15626			6
2026.03.26	00:34:52.368	1.15606	1.15627			6
2026.03.26	00:34:53.571	1.15602	1.15623			6
2026.03.26	00:35:00.183	1.15602				2
2026.03.26	00:35:04.412	1.15600				2
2026.03.26	00:35:12.543	1.15601	1.15622			6
2026.03.26	00:35:20.660	1.15602	1.15623			6
2026.03.26	00:35:30.900	1.15603	1.15625			6
2026.03.26	00:35:40.824	1.15604	1.15626			6
2026.03.26	00:35:42.024	1.15605				2
2026.03.26	00:36:00.073	1.15605				2
2026.03.26	00:36:24.761	1.15604	1.15625			6
2026.03.26	00:36:25.059	1.15605	1.15626			6
2026.03.26	00:36:34.388	1.15600	1.15622			6
2026.03.26	00:36:58.764		1.15621			4
2026.03.26	00:37:00.266	1.15600				2
2026.03.26	00:37:34.288		1.15622			4
2026.03.26	00:37:35.189		1.15621			4
2026.03.26	00:37:43.923		1.15622			4
2026.03.26	00:38:00.155	1.15600				2
2026.03.26	00:38:03.760	1.15599				2
2026.03.26	00:38:34.138	1.15598	1.15621			6
2026.03.26	00:38:34.439	1.15599	1.15622			6
2026.03.26	00:38:34.740	1.15598	1.15620			6
2026.03.26	00:39:00.036	1.15598				2
2026.03.26	00:39:05.145	1.15602	1.15621			6
2026.03.26	00:39:50.586	1.15603				2
2026.03.26	00:40:00.226	1.15603				2
2026.03.26	00:40:05.336		1.15621			4
2026.03.26	00:40:12.251		1.15622			4
2026.03.26	00:40:19.773	1.15604	1.15625			6
2026.03.26	00:40:32.422	1.15603	1.15624			6
2026.03.26	00:40:33.024	1.15605	1.15626			6
2026.03.26	00:40:33.324	1.15606	1.15627			6
2026.03.26	00:40:48.665	1.15604	1.15625			6
2026.03.26	00:40:57.697	1.15601	1.15622			6
2026.03.26	00:41:00.112	1.15601				2
2026.03.26	00:41:31.129	1.15605	1.15626			6
2026.03.26	00:41:36.546	1.15606	1.15627			6
2026.03.26	00:41:36.846	1.15605	1.15626			6
2026.03.26	00:41:57.317	1.15604	1.15625			6
2026.03.26	00:42:00.025	1.15604				2
2026.03.26	00:42:02.433	1.15606	1.15627			6
2026.03.26	00:42:02.727	1.15605	1.15626			6
2026.03.26	00:42:03.032	1.15604	1.15625			6
2026.03.26	00:42:03.334	1.15605	1.15626			6
2026.03.26	00:42:03.637	1.15604	1.15625			6
2026.03.26	00:42:05.438	1.15605	1.15626			6
2026.03.26	00:42:08.448	1.15606	1.15627			6
2026.03.26	00:42:12.352	1.15604	1.15625			6
2026.03.26	00:42:17.161	1.15605	1.15626			6
2026.03.26	00:42:47.558	1.15602	1.15628			6
2026.03.26	00:42:47.855	1.15605				2
2026.03.26	00:42:51.766	1.15606	1.15627			6
2026.03.26	00:42:52.069	1.15605	1.15626			6
2026.03.26	00:42:52.366	1.15606	1.15627			6
2026.03.26	00:43:00.214	1.15606				2
2026.03.26	00:43:25.478	1.15602	1.15623			6
2026.03.26	00:43:42.942	1.15606	1.15627			6
2026.03.26	00:43:49.553	1.15607	1.15628			6
2026.03.26	00:43:49.852	1.15606	1.15627			6
2026.03.26	00:43:50.152	1.15607	1.15628			6
2026.03.26	00:43:50.453	1.15605	1.15626			6
2026.03.26	00:43:53.464	1.15606	1.15627			6
2026.03.26	00:43:59.780	1.15607	1.15628			6
2026.03.26	00:44:00.080	1.15607				2
2026.03.26	00:44:00.389	1.15606	1.15627			6
2026.03.26	00:44:00.685	1.15607	1.15628			6
2026.03.26	00:44:00.984	1.15605	1.15626			6
2026.03.26	00:44:01.290	1.15606	1.15627			6
2026.03.26	00:44:06.708	1.15605	1.15626			6
2026.03.26	00:44:11.220	1.15606	1.15627			6
2026.03.26	00:44:11.524	1.15605	1.15626			6
2026.03.26	00:44:13.632	1.15606	1.15627			6
2026.03.26	00:44:22.057	1.15601	1.15622			6
2026.03.26	00:44:35.585	1.15602	1.15623			6
2026.03.26	00:44:41.315	1.15601	1.15622			6
2026.03.26	00:44:53.049	1.15600	1.15621			6
2026.03.26	00:44:53.350	1.15601	1.15622			6
2026.03.26	00:45:00.266	1.15601				2
2026.03.26	00:45:13.525	1.15600	1.15621			6
2026.03.26	00:45:13.822	1.15601	1.15622			6
2026.03.26	00:45:14.724	1.15605	1.15626			6
2026.03.26	00:45:21.048	1.15606	1.15627			6
2026.03.26	00:45:36.089	1.15605	1.15626			6
2026.03.26	00:45:36.395	1.15606	1.15627			6
2026.03.26	00:46:00.161	1.15606				2
2026.03.26	00:46:03.466	1.15607	1.15628			6
2026.03.26	00:46:07.374	1.15608	1.15629			6
2026.03.26	00:46:07.677	1.15609				2
2026.03.26	00:46:07.977	1.15607	1.15628			6
2026.03.26	00:46:09.784	1.15608	1.15629			6
2026.03.26	00:46:11.290	1.15607	1.15628			6
2026.03.26	00:46:14.924	1.15608	1.15629			6
2026.03.26	00:46:45.002	1.15607	1.15628			6
2026.03.26	00:46:45.904	1.15609	1.15629			6
2026.03.26	00:46:46.208	1.15610				2
2026.03.26	00:46:48.619	1.15600	1.15616			6
2026.03.26	00:46:51.924	1.15601				2
2026.03.26	00:46:58.547	1.15600				2
2026.03.26	00:47:00.051	1.15598				2
2026.03.26	00:47:03.058	1.15600				2
2026.03.26	00:47:03.359		1.15621			4
2026.03.26	00:47:03.959	1.15599	1.15620			6
2026.03.26	00:47:06.667		1.15616			4
2026.03.26	00:47:06.964		1.15615			4
2026.03.26	00:47:40.363		1.15614			4
2026.03.26	00:47:44.271	1.15600	1.15616			6
2026.03.26	00:48:00.224	1.15600				2
2026.03.26	00:48:11.954		1.15615			4
2026.03.26	00:48:17.364	1.15605	1.15626			6
2026.03.26	00:48:20.666	1.15604	1.15625			6
2026.03.26	00:48:24.578	1.15605	1.15626			6
2026.03.26	00:48:24.878	1.15606	1.15627			6
2026.03.26	00:48:25.780	1.15604	1.15625			6
