<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.04	00:03:31.133	1.18138	1.18204			6
2026.02.04	00:04:00.159	1.18138				2
2026.02.04	00:04:31.389		1.18204			4
2026.02.04	00:05:00.143	1.18138				2
2026.02.04	00:05:00.763	1.18139	1.18205			6
2026.02.04	00:05:04.783	1.18162	1.18227			6
2026.02.04	00:05:08.798	1.18161				2
2026.02.04	00:05:10.039	1.18169	1.18229			6
2026.02.04	00:05:11.269	1.18162	1.18221			6
2026.02.04	00:05:12.206	1.18160	1.18222			6
2026.02.04	00:05:12.516		1.18226			4
2026.02.04	00:05:17.483		1.18222			4
2026.02.04	00:05:27.364		1.18226			4
2026.02.04	00:05:47.437	1.18163				2
2026.02.04	00:06:00.120	1.18163				2
2026.02.04	00:06:12.167	1.18162	1.18225			6
2026.02.04	00:06:19.597	1.18157				2
2026.02.04	00:06:31.955	1.18158	1.18224			6
2026.02.04	00:06:32.262	1.18159				2
2026.02.04	00:06:33.498	1.18158				2
2026.02.04	00:06:38.752	1.18159				2
2026.02.04	00:06:43.096		1.18227			4
2026.02.04	00:06:51.755	1.18163				2
2026.02.04	00:06:54.854		1.18226			4
2026.02.04	00:06:55.776	1.18162				2
2026.02.04	00:06:56.393	1.18164				2
2026.02.04	00:07:00.115	1.18164				2
2026.02.04	00:07:00.731	1.18159	1.18225			6
2026.02.04	00:07:06.303	1.18158				2
2026.02.04	00:07:09.701	1.18159				2
2026.02.04	00:07:40.914	1.18160				2
2026.02.04	00:08:00.092	1.18160				2
2026.02.04	00:08:01.009		1.18225			4
2026.02.04	00:08:12.388	1.18161				2
2026.02.04	00:08:13.930	1.18146	1.18214			6
2026.02.04	00:08:14.238	1.18144	1.18212			6
2026.02.04	00:08:23.772	1.18135	1.18203			6
2026.02.04	00:08:40.789	1.18131	1.18199			6
2026.02.04	00:08:43.865	1.18132	1.18200			6
2026.02.04	00:08:53.101	1.18133	1.18201			6
2026.02.04	00:09:00.171	1.18134	1.18202			6
2026.02.04	00:09:07.926	1.18133	1.18201			6
2026.02.04	00:09:13.197	1.18134	1.18202			6
2026.02.04	00:09:43.821	1.18132	1.18200			6
2026.02.04	00:09:44.442	1.18133	1.18201			6
2026.02.04	00:09:45.068	1.18132	1.18200			6
2026.02.04	00:09:50.331	1.18133	1.18201			6
2026.02.04	00:09:52.812	1.18132	1.18200			6
2026.02.04	00:09:53.125	1.18130	1.18198			6
2026.02.04	00:09:54.667	1.18131	1.18199			6
2026.02.04	00:09:58.682	1.18133	1.18201			6
2026.02.04	00:10:00.209	1.18133				2
2026.02.04	00:10:02.689	1.18134	1.18202			6
2026.02.04	00:10:03.311	1.18133	1.18201			6
2026.02.04	00:10:08.886	1.18134	1.18202			6
2026.02.04	00:10:38.889	1.18135	1.18203			6
2026.02.04	00:10:39.194	1.18134	1.18202			6
2026.02.04	00:10:40.426	1.18133	1.18201			6
2026.02.04	00:10:41.032	1.18134	1.18202			6
2026.02.04	00:10:41.948	1.18133	1.18201			6
2026.02.04	00:10:42.253	1.18134	1.18202			6
2026.02.04	00:10:44.094	1.18133	1.18201			6
2026.02.04	00:10:44.697	1.18134	1.18202			6
2026.02.04	00:10:46.826	1.18133	1.18201			6
2026.02.04	00:10:47.144	1.18134	1.18202			6
2026.02.04	00:10:48.071	1.18133	1.18201			6
2026.02.04	00:10:48.999	1.18134	1.18202			6
2026.02.04	00:10:59.845	1.18132	1.18200			6
2026.02.04	00:11:00.151	1.18132				2
2026.02.04	00:11:01.070	1.18131	1.18199			6
2026.02.04	00:11:01.674	1.18130	1.18198			6
2026.02.04	00:11:02.917	1.18132	1.18200			6
2026.02.04	00:11:03.224	1.18131	1.18199			6
2026.02.04	00:11:03.856	1.18132	1.18200			6
2026.02.04	00:11:09.408	1.18130	1.18198			6
2026.02.04	00:11:13.121	1.18131	1.18199			6
2026.02.04	00:11:15.908	1.18132	1.18200			6
2026.02.04	00:11:16.215	1.18133	1.18201			6
2026.02.04	00:11:18.378	1.18132	1.18200			6
2026.02.04	00:11:33.837	1.18131	1.18199			6
2026.02.04	00:11:36.006	1.18132	1.18200			6
2026.02.04	00:11:40.947	1.18131	1.18199			6
2026.02.04	00:11:41.260	1.18132	1.18200			6
2026.02.04	00:11:53.324	1.18131	1.18199			6
2026.02.04	00:11:56.721	1.18132	1.18200			6
2026.02.04	00:11:58.270	1.18131	1.18199			6
2026.02.04	00:11:59.817	1.18132	1.18200			6
2026.02.04	00:12:00.126	1.18132				2
2026.02.04	00:12:03.226	1.18131	1.18199			6
2026.02.04	00:12:04.153	1.18132	1.18200			6
2026.02.04	00:12:08.803	1.18131	1.18199			6
2026.02.04	00:12:25.841	1.18132	1.18200			6
2026.02.04	00:12:27.703	1.18131	1.18199			6
2026.02.04	00:12:39.800	1.18132	1.18200			6
2026.02.04	00:12:44.743	1.18131	1.18199			6
2026.02.04	00:12:46.297	1.18132	1.18200			6
2026.02.04	00:12:46.920	1.18127	1.18192			6
2026.02.04	00:12:47.534	1.18126	1.18191			6
2026.02.04	00:12:47.840	1.18127	1.18192			6
2026.02.04	00:12:50.329	1.18126	1.18191			6
2026.02.04	00:12:51.869	1.18131	1.18199			6
2026.02.04	00:13:00.239	1.18131				2
2026.02.04	00:13:03.952	1.18132	1.18200			6
2026.02.04	00:13:06.745	1.18131	1.18199			6
2026.02.04	00:13:12.938	1.18130	1.18198			6
2026.02.04	00:13:15.729	1.18131	1.18199			6
2026.02.04	00:13:16.965	1.18132	1.18200			6
2026.02.04	00:13:18.821	1.18131	1.18199			6
2026.02.04	00:13:25.932	1.18130	1.18198			6
2026.02.04	00:13:31.806	1.18132	1.18200			6
2026.02.04	00:13:58.063	1.18135	1.18203			6
2026.02.04	00:14:00.226	1.18135				2
2026.02.04	00:14:18.148	1.18134	1.18202			6
2026.02.04	00:14:21.852	1.18135	1.18203			6
2026.02.04	00:14:23.705	1.18131	1.18199			6
2026.02.04	00:14:24.011	1.18130	1.18198			6
2026.02.04	00:14:28.944	1.18133	1.18201			6
2026.02.04	00:14:31.723	1.18132	1.18200			6
2026.02.04	00:14:32.353	1.18131	1.18199			6
2026.02.04	00:14:36.988	1.18132	1.18200			6
2026.02.04	00:14:39.452	1.18131	1.18199			6
2026.02.04	00:14:43.785	1.18132	1.18200			6
2026.02.04	00:14:46.260	1.18131	1.18199			6
2026.02.04	00:14:53.692	1.18132	1.18200			6
2026.02.04	00:14:56.498	1.18131	1.18199			6
2026.02.04	00:15:00.217	1.18130	1.18198			6
2026.02.04	00:15:01.141	1.18135	1.18203			6
2026.02.04	00:15:01.444	1.18134	1.18202			6
2026.02.04	00:15:02.365	1.18135	1.18203			6
2026.02.04	00:15:02.675	1.18136	1.18204			6
2026.02.04	00:15:02.991	1.18137	1.18205			6
2026.02.04	00:15:04.859	1.18144				2
2026.02.04	00:15:05.163	1.18137				2
2026.02.04	00:15:05.475	1.18144				2
2026.02.04	00:15:05.784	1.18137				2
2026.02.04	00:15:06.091	1.18144	1.18210			6
2026.02.04	00:15:06.406	1.18142				2
2026.02.04	00:15:06.715	1.18144				2
2026.02.04	00:15:07.023	1.18142				2
2026.02.04	00:15:07.638	1.18144				2
2026.02.04	00:15:07.942	1.18142				2
2026.02.04	00:15:08.262	1.18144				2
2026.02.04	00:15:08.573	1.18142				2
2026.02.04	00:15:10.440	1.18141	1.18209			6
2026.02.04	00:15:36.424	1.18132	1.18200			6
2026.02.04	00:15:37.050	1.18129	1.18197			6
2026.02.04	00:15:37.361	1.18128	1.18196			6
2026.02.04	00:15:37.670	1.18130	1.18198			6
2026.02.04	00:15:38.597	1.18129	1.18197			6
2026.02.04	00:16:00.259	1.18129				2
2026.02.04	00:16:03.043	1.18127	1.18195			6
2026.02.04	00:16:06.452	1.18126	1.18194			6
2026.02.04	00:16:08.304	1.18124	1.18192			6
2026.02.04	00:16:10.789	1.18123	1.18191			6
2026.02.04	00:16:17.924	1.18124	1.18192			6
2026.02.04	00:16:31.257	1.18131	1.18199			6
2026.02.04	00:16:31.564	1.18128	1.18196			6
2026.02.04	00:16:32.488	1.18130	1.18198			6
2026.02.04	00:16:35.582	1.18129	1.18197			6
2026.02.04	00:16:39.919	1.18130	1.18198			6
2026.02.04	00:16:50.743	1.18131	1.18199			6
2026.02.04	00:16:51.358	1.18130	1.18198			6
2026.02.04	00:16:56.313	1.18131	1.18199			6
2026.02.04	00:17:00.028	1.18131				2
2026.02.04	00:17:03.434	1.18129	1.18197			6
2026.02.04	00:17:03.741	1.18130	1.18198			6
2026.02.04	00:17:05.597	1.18129	1.18197			6
2026.02.04	00:17:09.003	1.18130	1.18198			6
2026.02.04	00:17:09.312	1.18131	1.18199			6
2026.02.04	00:17:09.927	1.18129	1.18197			6
2026.02.04	00:17:13.637	1.18130	1.18198			6
2026.02.04	00:17:23.841	1.18128	1.18196			6
2026.02.04	00:17:31.267	1.18127	1.18195			6
2026.02.04	00:17:31.577	1.18128	1.18196			6
2026.02.04	00:17:32.814	1.18127	1.18195			6
2026.02.04	00:17:35.605		1.18193			4
