<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.09	00:03:30.588	1.18103	1.18160			6
2026.02.09	00:04:00.242	1.18103				2
2026.02.09	00:04:30.757		1.18160			4
2026.02.09	00:05:00.208	1.18103				2
2026.02.09	00:05:03.274		1.18169			4
2026.02.09	00:05:03.580		1.18167			4
2026.02.09	00:05:06.038		1.18162			4
2026.02.09	00:05:06.347		1.18161			4
2026.02.09	00:05:08.189		1.18157			4
2026.02.09	00:05:08.494		1.18158			4
2026.02.09	00:05:10.025		1.18156			4
2026.02.09	00:05:12.470		1.18157			4
2026.02.09	00:05:12.779		1.18159			4
2026.02.09	00:05:13.088		1.18158			4
2026.02.09	00:05:30.248		1.18157			4
2026.02.09	00:05:44.032	1.18139	1.18159			6
2026.02.09	00:05:44.334	1.18122	1.18158			6
2026.02.09	00:05:45.859		1.18159			4
2026.02.09	00:05:46.476		1.18160			4
2026.02.09	00:05:47.702		1.18161			4
2026.02.09	00:05:48.318		1.18162			4
2026.02.09	00:05:50.155	1.18137				2
2026.02.09	00:05:51.987		1.18163			4
2026.02.09	00:06:00.259	1.18137				2
2026.02.09	00:06:01.178		1.18164			4
2026.02.09	00:06:03.631		1.18163			4
2026.02.09	00:06:03.933	1.18104	1.18164			6
2026.02.09	00:06:04.235	1.18106	1.18159			6
2026.02.09	00:06:09.133	1.18103	1.18165			6
2026.02.09	00:06:09.438	1.18102				2
2026.02.09	00:06:11.593		1.18164			4
2026.02.09	00:06:12.813	1.18105				2
2026.02.09	00:06:18.650	1.18104				2
2026.02.09	00:06:18.956		1.18162			4
2026.02.09	00:06:19.261	1.18105	1.18164			6
2026.02.09	00:06:21.728	1.18106				2
2026.02.09	00:06:27.249	1.18125	1.18166			6
2026.02.09	00:06:27.563		1.18165			4
2026.02.09	00:06:27.866		1.18164			4
2026.02.09	00:06:30.012		1.18163			4
2026.02.09	00:06:34.292	1.18126				2
2026.02.09	00:06:35.827		1.18164			4
2026.02.09	00:06:38.287		1.18170			4
2026.02.09	00:06:40.149		1.18164			4
2026.02.09	00:06:42.279		1.18165			4
2026.02.09	00:06:44.115	1.18127				2
2026.02.09	00:06:48.113		1.18164			4
2026.02.09	00:06:48.416		1.18165			4
2026.02.09	00:06:51.159		1.18166			4
2026.02.09	00:06:53.302		1.18165			4
2026.02.09	00:06:53.921		1.18166			4
2026.02.09	00:07:00.053	1.18127				2
2026.02.09	00:07:04.024		1.18162			4
2026.02.09	00:07:04.327		1.18164			4
2026.02.09	00:07:08.926		1.18165			4
2026.02.09	00:07:14.448		1.18164			4
2026.02.09	00:07:21.505		1.18165			4
2026.02.09	00:07:23.653		1.18164			4
2026.02.09	00:07:24.565		1.18162			4
2026.02.09	00:07:33.439		1.18163			4
2026.02.09	00:07:38.353		1.18164			4
2026.02.09	00:07:39.265		1.18163			4
2026.02.09	00:07:39.566	1.18125	1.18164			6
2026.02.09	00:07:40.182		1.18165			4
2026.02.09	00:07:40.488	1.18126	1.18167			6
2026.02.09	00:07:47.244		1.18169			4
2026.02.09	00:07:52.508		1.18168			4
2026.02.09	00:08:00.222	1.18127	1.18170			6
2026.02.09	00:08:04.532		1.18169			4
2026.02.09	00:08:06.690	1.18125	1.18171			6
2026.02.09	00:08:06.994		1.18169			4
2026.02.09	00:08:15.010		1.18170			4
2026.02.09	00:08:16.544		1.18169			4
2026.02.09	00:08:23.320		1.18165			4
2026.02.09	00:08:31.048	1.18126	1.18167			6
2026.02.09	00:08:40.613	1.18125	1.18166			6
2026.02.09	00:08:41.850		1.18165			4
2026.02.09	00:08:49.842	1.18127				2
2026.02.09	00:08:50.154		1.18163			4
2026.02.09	00:09:00.024	1.18127				2
2026.02.09	00:09:00.331		1.18164			4
2026.02.09	00:09:19.687		1.18165			4
2026.02.09	00:09:41.492		1.18166			4
2026.02.09	00:09:42.737		1.18167			4
2026.02.09	00:10:00.275	1.18127				2
2026.02.09	00:10:01.821		1.18166			4
2026.02.09	00:10:04.293		1.18165			4
2026.02.09	00:10:54.964		1.18166			4
2026.02.09	00:11:00.213	1.18127				2
2026.02.09	00:11:03.002		1.18165			4
2026.02.09	00:11:07.009		1.18166			4
2026.02.09	00:11:11.030		1.18164			4
2026.02.09	00:11:16.285		1.18165			4
2026.02.09	00:11:44.392		1.18166			4
2026.02.09	00:11:45.937		1.18165			4
2026.02.09	00:12:00.175	1.18127				2
2026.02.09	00:12:10.970		1.18166			4
2026.02.09	00:12:12.819		1.18165			4
2026.02.09	00:12:38.643		1.18166			4
2026.02.09	00:13:00.238	1.18127				2
2026.02.09	00:13:38.759		1.18166			4
2026.02.09	00:13:40.919	1.18130				2
2026.02.09	00:13:41.534	1.18127				2
2026.02.09	00:13:41.849	1.18130				2
2026.02.09	00:13:42.776	1.18127				2
2026.02.09	00:13:43.398	1.18126				2
2026.02.09	00:13:44.326	1.18127				2
2026.02.09	00:13:57.614	1.18121	1.18160			6
2026.02.09	00:13:57.925	1.18119	1.18162			6
2026.02.09	00:13:58.230	1.18117				2
2026.02.09	00:14:00.084	1.18117				2
2026.02.09	00:14:35.795	1.18116				2
2026.02.09	00:14:37.338	1.18117	1.18161			6
2026.02.09	00:14:39.797	1.18116				2
2026.02.09	00:14:56.745		1.18162			4
2026.02.09	00:15:00.114	1.18116				2
2026.02.09	00:15:00.728	1.18114	1.18160			6
2026.02.09	00:15:04.137	1.18115				2
2026.02.09	00:15:05.076	1.18116				2
2026.02.09	00:15:05.381	1.18117				2
2026.02.09	00:15:08.165		1.18162			4
2026.02.09	00:15:09.397	1.18116				2
2026.02.09	00:15:11.870		1.18161			4
2026.02.09	00:15:12.492	1.18115				2
2026.02.09	00:15:13.107	1.18116	1.18162			6
2026.02.09	00:15:18.959	1.18115				2
2026.02.09	00:15:19.885		1.18161			4
2026.02.09	00:15:20.811		1.18162			4
2026.02.09	00:15:25.132		1.18161			4
