<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.05	00:03:30.626	1.16892	1.16918			6
2026.05.05	00:04:00.124	1.16892				2
2026.05.05	00:04:16.382	1.16891				2
2026.05.05	00:04:30.824		1.16918			4
2026.05.05	00:05:00.086	1.16891				2
2026.05.05	00:05:00.386	1.16886	1.16934			6
2026.05.05	00:05:00.687		1.16939			4
2026.05.05	00:05:02.791	1.16869				2
2026.05.05	00:05:03.997	1.16871				2
2026.05.05	00:05:12.113	1.16869				2
2026.05.05	00:05:35.306	1.16867				2
2026.05.05	00:06:00.294	1.16867	1.16938			6
2026.05.05	00:07:00.190	1.16867				2
2026.05.05	00:07:00.490		1.16938			4
2026.05.05	00:08:00.124	1.16867				2
2026.05.05	00:08:00.727		1.16938			4
2026.05.05	00:08:30.542	1.16876				2
2026.05.05	00:09:00.057	1.16876				2
2026.05.05	00:09:00.962		1.16938			4
2026.05.05	00:09:30.452	1.16877				2
2026.05.05	00:09:34.367	1.16876				2
2026.05.05	00:09:37.379	1.16877				2
2026.05.05	00:10:00.270	1.16877				2
2026.05.05	00:10:01.174		1.16938			4
2026.05.05	00:10:20.139	1.16876				2
2026.05.05	00:11:00.184	1.16876				2
2026.05.05	00:11:01.386		1.16938			4
2026.05.05	00:11:15.242	1.16877				2
2026.05.05	00:12:00.098	1.16877				2
2026.05.05	00:12:01.599		1.16938			4
2026.05.05	00:13:00.011	1.16877				2
2026.05.05	00:13:01.812		1.16938			4
2026.05.05	00:14:00.209	1.16877				2
2026.05.05	00:14:02.010		1.16938			4
2026.05.05	00:15:00.134	1.16877				2
2026.05.05	00:15:02.241		1.16938			4
2026.05.05	00:15:11.578	1.16876				2
2026.05.05	00:15:14.287	1.16875				2
2026.05.05	00:15:30.510	1.16877				2
2026.05.05	00:15:31.411		1.16934			4
2026.05.05	00:16:00.005	1.16877				2
2026.05.05	00:16:06.924	1.16870				2
2026.05.05	00:16:07.827	1.16877				2
2026.05.05	00:16:08.127	1.16878				2
