<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.05	00:03:31.434	1.18011	1.18096			6
2026.02.05	00:03:58.430	1.18010				2
2026.02.05	00:04:00.290	1.18010				2
2026.02.05	00:04:29.420	1.18013				2
2026.02.05	00:04:31.599		1.18096			4
2026.02.05	00:05:00.082	1.18013				2
2026.02.05	00:05:01.950		1.18097			4
2026.02.05	00:05:02.255		1.18096			4
2026.02.05	00:05:04.725	1.18018	1.18091			6
2026.02.05	00:05:09.940	1.18019	1.18095			6
2026.02.05	00:06:00.260	1.18019				2
2026.02.05	00:06:10.152		1.18095			4
2026.02.05	00:06:27.163	1.18018	1.18096			6
2026.02.05	00:06:40.129	1.18017	1.18095			6
2026.02.05	00:06:46.613	1.18018				2
2026.02.05	00:06:54.028	1.18017	1.18094			6
2026.02.05	00:07:00.227	1.18017				2
2026.02.05	00:07:15.440		1.18096			4
2026.02.05	00:08:00.086	1.18017				2
2026.02.05	00:08:06.589	1.18016	1.18094			6
2026.02.05	00:09:00.155	1.18016				2
2026.02.05	00:09:01.082		1.18095			4
2026.02.05	00:10:00.180	1.18020	1.18090			6
2026.02.05	00:10:11.606	1.18017	1.18096			6
2026.02.05	00:10:22.729	1.18016	1.18094			6
2026.02.05	00:11:00.185	1.18016				2
2026.02.05	00:11:06.988	1.18020	1.18090			6
2026.02.05	00:11:13.175	1.18018	1.18089			6
2026.02.05	00:11:13.795	1.18016	1.18091			6
2026.02.05	00:11:14.722	1.18018	1.18089			6
2026.02.05	00:11:19.987	1.18017				2
2026.02.05	00:11:20.910	1.18018				2
2026.02.05	00:11:23.079		1.18088			4
2026.02.05	00:11:25.858	1.18017				2
2026.02.05	00:11:27.091	1.18019				2
2026.02.05	00:11:28.631	1.18018				2
2026.02.05	00:11:32.021		1.18087			4
2026.02.05	00:11:35.729	1.18019				2
2026.02.05	00:11:38.815	1.18018				2
2026.02.05	00:11:39.742	1.18019				2
2026.02.05	00:11:48.055		1.18088			4
2026.02.05	00:11:52.371		1.18089			4
2026.02.05	00:12:00.069	1.18019				2
2026.02.05	00:12:06.556		1.18087			4
2026.02.05	00:12:08.416		1.18088			4
2026.02.05	00:12:18.301		1.18085			4
2026.02.05	00:12:20.160		1.18086			4
2026.02.05	00:12:39.329	1.18020	1.18087			6
2026.02.05	00:12:48.284	1.18021	1.18089			6
2026.02.05	00:12:49.519	1.18020				2
2026.02.05	00:13:00.024	1.18020				2
