<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.24	00:03:30.433	1.16866	1.16891			6
2026.04.24	00:03:41.300		1.16878			4
2026.04.24	00:04:00.300	1.16866				2
2026.04.24	00:04:00.600		1.16880			4
2026.04.24	00:04:02.406		1.16878			4
2026.04.24	00:04:09.334	1.16867				2
2026.04.24	00:04:12.349		1.16891			4
2026.04.24	00:04:49.712		1.16878			4
2026.04.24	00:05:00.260	1.16867				2
2026.04.24	00:05:00.560	1.16847				2
2026.04.24	00:05:04.482	1.16826				2
2026.04.24	00:05:20.132		1.16884			4
2026.04.24	00:05:22.237	1.16829				2
2026.04.24	00:05:34.889	1.16828	1.16872			6
2026.04.24	00:05:37.600		1.16873			4
2026.04.24	00:05:40.906		1.16868			4
2026.04.24	00:05:41.209	1.16829				2
2026.04.24	00:05:41.510	1.16828				2
2026.04.24	00:05:46.628	1.16829				2
2026.04.24	00:05:46.929	1.16828				2
2026.04.24	00:05:52.952		1.16870			4
2026.04.24	00:06:00.179	1.16828				2
2026.04.24	00:06:00.780		1.16877			4
2026.04.24	00:06:01.982		1.16876			4
2026.04.24	00:06:04.091	1.16829				2
2026.04.24	00:06:04.392	1.16828				2
2026.04.24	00:06:06.802		1.16874			4
2026.04.24	00:06:07.102		1.16872			4
2026.04.24	00:06:10.114		1.16868			4
2026.04.24	00:06:17.048		1.16867			4
2026.04.24	00:06:40.830		1.16866			4
2026.04.24	00:07:00.110	1.16828				2
2026.04.24	00:07:18.478		1.16875			4
2026.04.24	00:07:21.487		1.16877			4
2026.04.24	00:07:23.902		1.16871			4
2026.04.24	00:07:32.029		1.16872			4
2026.04.24	00:07:39.251		1.16874			4
2026.04.24	00:07:40.155		1.16875			4
2026.04.24	00:07:47.081		1.16874			4
2026.04.24	00:07:50.701		1.16878			4
2026.04.24	00:07:57.030		1.16874			4
2026.04.24	00:07:59.737		1.16875			4
2026.04.24	00:08:00.040	1.16828				2
2026.04.24	00:08:06.972		1.16876			4
2026.04.24	00:08:09.079		1.16878			4
2026.04.24	00:08:12.387		1.16882			4
2026.04.24	00:08:32.869		1.16878			4
2026.04.24	00:09:00.250	1.16828				2
2026.04.24	00:09:04.153		1.16883			4
2026.04.24	00:09:36.374		1.16877			4
2026.04.24	00:09:42.093		1.16872			4
2026.04.24	00:09:46.909		1.16877			4
2026.04.24	00:10:00.170	1.16828				2
2026.04.24	00:10:08.902		1.16878			4
2026.04.24	00:10:09.505		1.16880			4
2026.04.24	00:10:10.707	1.16812				2
2026.04.24	00:10:17.016	1.16825	1.16892			6
2026.04.24	00:10:20.631	1.16811	1.16878			6
2026.04.24	00:10:45.591	1.16824	1.16891			6
