<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.20	00:03:30.781	1.16416	1.16492			6
2026.01.20	00:03:43.687	1.16414	1.16484			6
2026.01.20	00:03:43.989		1.16481			4
2026.01.20	00:03:44.602		1.16483			4
2026.01.20	00:04:00.298	1.16414				2
2026.01.20	00:04:25.829	1.16412				2
2026.01.20	00:04:44.896		1.16483			4
2026.01.20	00:04:46.740	1.16406	1.16462			6
2026.01.20	00:04:57.138	1.16413	1.16483			6
2026.01.20	00:05:00.227	1.16413				2
2026.01.20	00:05:00.538	1.16420	1.16490			6
2026.01.20	00:05:00.843	1.16421				2
2026.01.20	00:05:01.778	1.16427				2
2026.01.20	00:05:02.084		1.16462			4
2026.01.20	00:05:04.842	1.16422				2
2026.01.20	00:05:05.145		1.16453			4
2026.01.20	00:05:11.278		1.16455			4
2026.01.20	00:05:11.888	1.16433	1.16461			6
2026.01.20	00:05:12.192		1.16462			4
2026.01.20	00:05:14.330		1.16463			4
2026.01.20	00:05:14.637		1.16462			4
2026.01.20	00:05:16.483	1.16443	1.16474			6
2026.01.20	00:05:17.396	1.16444				2
2026.01.20	00:05:18.324	1.16445				2
2026.01.20	00:05:19.860	1.16434	1.16464			6
2026.01.20	00:05:21.693	1.16445	1.16473			6
2026.01.20	00:05:21.999		1.16474			4
2026.01.20	00:05:32.119	1.16432	1.16461			6
2026.01.20	00:05:32.429		1.16460			4
2026.01.20	00:05:34.286		1.16461			4
2026.01.20	00:05:40.715	1.16425				2
2026.01.20	00:05:44.105	1.16432				2
2026.01.20	00:05:53.615		1.16460			4
2026.01.20	00:06:00.079	1.16432				2
2026.01.20	00:06:12.645		1.16462			4
2026.01.20	00:06:32.237		1.16461			4
2026.01.20	00:06:32.542		1.16460			4
2026.01.20	00:07:00.111	1.16432				2
2026.01.20	00:07:00.730		1.16463			4
2026.01.20	00:07:04.420		1.16462			4
2026.01.20	00:07:08.118		1.16461			4
2026.01.20	00:08:00.244	1.16432				2
2026.01.20	00:08:08.272		1.16461			4
2026.01.20	00:08:35.784	1.16445	1.16470			6
2026.01.20	00:08:36.085		1.16471			4
2026.01.20	00:08:38.878		1.16472			4
2026.01.20	00:08:39.508		1.16470			4
2026.01.20	00:08:43.538		1.16469			4
2026.01.20	00:09:00.283	1.16445				2
2026.01.20	00:09:03.389		1.16470			4
2026.01.20	00:09:25.745		1.16467			4
2026.01.20	00:09:27.599		1.16476			4
2026.01.20	00:09:41.808		1.16472			4
2026.01.20	00:10:00.034	1.16445				2
2026.01.20	00:10:00.651		1.16476			4
2026.01.20	00:10:00.960		1.16471			4
2026.01.20	00:10:01.276	1.16437	1.16469			6
2026.01.20	00:10:02.498	1.16442	1.16470			6
2026.01.20	00:10:02.798		1.16469			4
2026.01.20	00:10:03.417	1.16444				2
2026.01.20	00:10:04.969		1.16470			4
2026.01.20	00:10:05.581		1.16469			4
2026.01.20	00:10:06.507		1.16470			4
2026.01.20	00:10:08.050		1.16471			4
2026.01.20	00:10:08.357		1.16474			4
2026.01.20	00:10:08.666		1.16472			4
2026.01.20	00:10:08.977		1.16471			4
2026.01.20	00:10:09.914		1.16470			4
2026.01.20	00:10:10.538	1.16437				2
2026.01.20	00:10:12.084	1.16433	1.16476			6
2026.01.20	00:10:15.164		1.16477			4
2026.01.20	00:10:17.022	1.16439	1.16481			6
2026.01.20	00:10:17.329	1.16440				2
2026.01.20	00:10:19.492	1.16439	1.16480			6
2026.01.20	00:10:23.815	1.16440	1.16482			6
2026.01.20	00:10:30.615	1.16439	1.16484			6
2026.01.20	00:10:51.681	1.16440	1.16485			6
2026.01.20	00:11:00.033	1.16440				2
2026.01.20	00:11:05.588	1.16450				2
2026.01.20	00:11:07.744	1.16440				2
2026.01.20	00:11:08.672	1.16450				2
2026.01.20	00:11:13.927	1.16440				2
2026.01.20	00:11:14.853	1.16450				2
2026.01.20	00:11:20.103	1.16440				2
2026.01.20	00:11:20.411	1.16439	1.16484			6
2026.01.20	00:11:21.023	1.16450				2
2026.01.20	00:11:26.276	1.16439				2
2026.01.20	00:11:27.203	1.16450				2
2026.01.20	00:11:32.777	1.16439				2
2026.01.20	00:11:33.704	1.16450				2
2026.01.20	00:11:53.826		1.16483			4
2026.01.20	00:12:00.020	1.16450				2
2026.01.20	00:12:12.682	1.16445				2
2026.01.20	00:12:22.581		1.16482			4
2026.01.20	00:12:41.798		1.16481			4
2026.01.20	00:12:56.008	1.16446	1.16482			6
2026.01.20	00:13:00.040	1.16446				2
2026.01.20	00:13:56.042		1.16482			4
2026.01.20	00:14:00.060	1.16446				2
2026.01.20	00:14:56.055		1.16482			4
2026.01.20	00:15:00.071	1.16446				2
2026.01.20	00:15:00.381		1.16483			4
2026.01.20	00:15:20.496		1.16482			4
2026.01.20	00:15:25.767	1.16445				2
2026.01.20	00:15:48.663		1.16481			4
2026.01.20	00:15:54.531		1.16482			4
2026.01.20	00:16:00.089	1.16445				2
2026.01.20	00:16:07.807		1.16480			4
2026.01.20	00:16:08.112		1.16482			4
2026.01.20	00:17:00.003	1.16445				2
2026.01.20	00:17:08.337		1.16482			4
2026.01.20	00:17:28.417	1.16455	1.16486			6
2026.01.20	00:17:39.516		1.16487			4
2026.01.20	00:17:40.445		1.16486			4
2026.01.20	00:17:54.330		1.16487			4
2026.01.20	00:18:00.202	1.16455				2
2026.01.20	00:18:16.923		1.16486			4
2026.01.20	00:18:26.494		1.16487			4
2026.01.20	00:19:00.224	1.16455				2
2026.01.20	00:19:26.507		1.16487			4
2026.01.20	00:19:44.516		1.16488			4
2026.01.20	00:20:00.315	1.16455				2
2026.01.20	00:20:25.405		1.16487			4
2026.01.20	00:20:30.977		1.16488			4
2026.01.20	00:20:38.404		1.16487			4
2026.01.20	00:20:53.904		1.16488			4
2026.01.20	00:21:00.127	1.16455				2
2026.01.20	00:21:25.530	1.16458				2
2026.01.20	00:21:29.867		1.16487			4
2026.01.20	00:21:30.801	1.16455	1.16488			6
2026.01.20	00:22:00.196	1.16455				2
2026.01.20	00:22:27.753	1.16456				2
2026.01.20	00:22:30.845		1.16488			4
2026.01.20	00:22:31.770	1.16455				2
2026.01.20	00:22:33.617	1.16456				2
2026.01.20	00:22:59.030		1.16487			4
2026.01.20	00:23:00.263	1.16456				2
2026.01.20	00:23:19.184	1.16455				2
2026.01.20	00:23:31.885	1.16456				2
2026.01.20	00:23:59.149		1.16487			4
2026.01.20	00:24:00.083	1.16456				2
2026.01.20	00:24:21.407	1.16455				2
2026.01.20	00:24:21.717	1.16456				2
2026.01.20	00:24:22.022	1.16455				2
2026.01.20	00:24:59.411		1.16487			4
2026.01.20	00:25:00.029	1.16455				2
2026.01.20	00:25:29.664		1.16488			4
2026.01.20	00:25:42.633		1.16487			4
2026.01.20	00:26:00.214	1.16455				2
2026.01.20	00:26:02.374	1.16450				2
2026.01.20	00:26:03.296	1.16455				2
2026.01.20	00:26:42.837		1.16487			4
2026.01.20	00:27:00.139	1.16455				2
2026.01.20	00:27:43.117		1.16487			4
2026.01.20	00:28:00.122	1.16455				2
2026.01.20	00:28:43.410		1.16487			4
2026.01.20	00:28:50.208		1.16475			4
2026.01.20	00:28:50.517		1.16487			4
2026.01.20	00:28:50.824		1.16475			4
2026.01.20	00:28:51.133		1.16487			4
2026.01.20	00:28:51.446		1.16475			4
2026.01.20	00:28:52.060		1.16487			4
2026.01.20	00:28:52.369		1.16475			4
2026.01.20	00:28:52.676		1.16487			4
2026.01.20	00:28:52.988		1.16475			4
2026.01.20	00:28:53.298		1.16487			4
2026.01.20	00:28:53.609		1.16475			4
2026.01.20	00:28:54.223		1.16487			4
2026.01.20	00:29:00.091	1.16455				2
2026.01.20	00:29:28.835		1.16488			4
2026.01.20	00:30:00.042	1.16455				2
2026.01.20	00:30:29.048		1.16488			4
2026.01.20	00:31:00.211	1.16455				2
2026.01.20	00:31:29.200		1.16488			4
2026.01.20	00:32:00.024	1.16455				2
2026.01.20	00:32:07.737		1.16487			4
2026.01.20	00:32:18.530		1.16488			4
