<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.01	00:03:30.900	1.17281	1.17321			6
2026.05.01	00:03:44.475	1.17269				2
2026.05.01	00:04:00.147	1.17269				2
2026.05.01	00:04:31.166		1.17321			4
2026.05.01	00:04:31.767	1.17280				2
2026.05.01	00:05:00.087	1.17280				2
2026.05.01	00:05:00.387		1.17328			4
2026.05.01	00:05:03.092	1.17269				2
2026.05.01	00:05:05.197	1.17282				2
2026.05.01	00:05:24.484	1.17294				2
2026.05.01	00:05:29.592	1.17293	1.17325			6
2026.05.01	00:05:30.195		1.17331			4
2026.05.01	00:05:31.095	1.17292	1.17328			6
2026.05.01	00:05:35.910	1.17295	1.17331			6
2026.05.01	00:06:00.287	1.17295				2
2026.05.01	00:06:17.146		1.17332			4
2026.05.01	00:06:28.884	1.17298				2
2026.05.01	00:06:29.484	1.17297				2
2026.05.01	00:06:31.288	1.17282				2
2026.05.01	00:06:37.600	1.17285				2
2026.05.01	00:06:40.315	1.17282				2
2026.05.01	00:06:44.855		1.17333			4
2026.05.01	00:06:48.467	1.17281				2
2026.05.01	00:06:59.888	1.17275	1.17327			6
2026.05.01	00:07:00.188	1.17275				2
2026.05.01	00:07:00.488	1.17294	1.17333			6
2026.05.01	00:07:00.788	1.17281				2
2026.05.01	00:07:11.944		1.17331			4
2026.05.01	00:07:17.066	1.17272				2
2026.05.01	00:07:42.354	1.17279				2
2026.05.01	00:08:00.116	1.17279				2
2026.05.01	00:08:12.170		1.17331			4
2026.05.01	00:08:13.373	1.17272				2
2026.05.01	00:08:28.424	1.17269	1.17329			6
2026.05.01	00:08:43.773	1.17279				2
2026.05.01	00:09:00.008	1.17279	1.17331			6
2026.05.01	00:09:14.765	1.17270				2
2026.05.01	00:09:15.666	1.17279	1.17329			6
2026.05.01	00:09:28.293	1.17277	1.17331			6
2026.05.01	00:09:31.625	1.17279				2
2026.05.01	00:10:00.235	1.17280				2
2026.05.01	00:10:00.538		1.17330			4
2026.05.01	00:10:00.843	1.17279				2
2026.05.01	00:10:01.443		1.17331			4
2026.05.01	00:10:02.947	1.17278				2
2026.05.01	00:10:15.584	1.17277				2
2026.05.01	00:10:25.196	1.17263				2
2026.05.01	00:10:44.183	1.17272				2
2026.05.01	00:10:45.384	1.17265				2
2026.05.01	00:11:00.126	1.17265				2
2026.05.01	00:11:01.634		1.17331			4
2026.05.01	00:11:16.072	1.17260	1.17330			6
2026.05.01	00:11:19.087	1.17278	1.17326			6
2026.05.01	00:11:21.191		1.17324			4
2026.05.01	00:11:27.226	1.17280				2
2026.05.01	00:11:29.034	1.17278				2
2026.05.01	00:11:30.841		1.17327			4
2026.05.01	00:11:32.646	1.17273				2
2026.05.01	00:11:41.367	1.17278				2
2026.05.01	00:11:59.432		1.17328			4
2026.05.01	00:12:00.035	1.17278				2
2026.05.01	00:12:07.265	1.17283	1.17331			6
2026.05.01	00:12:08.466	1.17279	1.17328			6
2026.05.01	00:12:08.766	1.17296	1.17329			6
2026.05.01	00:12:12.373	1.17292				2
2026.05.01	00:12:13.581	1.17302				2
2026.05.01	00:12:25.911	1.17304				2
