<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.12	00:03:31.127	1.16271	1.16379			6
2026.01.12	00:04:00.211	1.16271				2
2026.01.12	00:04:31.180		1.16379			4
2026.01.12	00:05:00.038	1.16271				2
2026.01.12	00:05:03.136	1.16277	1.16385			6
2026.01.12	00:05:04.982	1.16273	1.16381			6
2026.01.12	00:05:13.316	1.16272	1.16380			6
2026.01.12	00:05:30.903	1.16271	1.16379			6
2026.01.12	00:05:33.688	1.16276	1.16384			6
2026.01.12	00:05:44.794	1.16274	1.16382			6
2026.01.12	00:05:45.108	1.16276	1.16384			6
2026.01.12	00:05:46.345	1.16277	1.16385			6
2026.01.12	00:05:50.049	1.16278	1.16386			6
2026.01.12	00:05:50.358	1.16274	1.16382			6
2026.01.12	00:05:53.444	1.16280	1.16388			6
2026.01.12	00:05:54.369	1.16274	1.16382			6
2026.01.12	00:05:57.481	1.16277	1.16385			6
2026.01.12	00:05:58.421	1.16278	1.16386			6
2026.01.12	00:05:59.971	1.16276	1.16384			6
2026.01.12	00:06:00.284	1.16276				2
2026.01.12	00:06:01.212	1.16278	1.16386			6
2026.01.12	00:06:02.141	1.16276	1.16384			6
2026.01.12	00:06:03.390	1.16272	1.16380			6
2026.01.12	00:06:05.551	1.16276	1.16384			6
2026.01.12	00:06:07.093	1.16274	1.16382			6
2026.01.12	00:06:07.403	1.16275	1.16383			6
2026.01.12	00:06:08.023	1.16276	1.16384			6
2026.01.12	00:06:08.948	1.16274	1.16382			6
2026.01.12	00:06:09.563	1.16275	1.16383			6
2026.01.12	00:06:10.181	1.16276	1.16384			6
2026.01.12	00:06:13.590	1.16272	1.16380			6
2026.01.12	00:06:15.757	1.16275	1.16383			6
2026.01.12	00:06:17.927	1.16279				2
2026.01.12	00:06:18.239	1.16273	1.16381			6
2026.01.12	00:06:34.929	1.16274	1.16382			6
2026.01.12	00:06:41.411	1.16279	1.16387			6
2026.01.12	00:06:41.720	1.16278	1.16386			6
2026.01.12	00:06:43.271	1.16279	1.16387			6
2026.01.12	00:06:50.390	1.16282	1.16390			6
2026.01.12	00:06:51.319	1.16272	1.16380			6
2026.01.12	00:06:52.873	1.16279	1.16387			6
2026.01.12	00:06:55.659	1.16276	1.16384			6
2026.01.12	00:06:57.507	1.16285	1.16393			6
2026.01.12	00:07:00.265	1.16285				2
2026.01.12	00:07:03.345	1.16282	1.16390			6
2026.01.12	00:07:05.515	1.16290	1.16396			6
2026.01.12	00:07:06.438	1.16286	1.16394			6
2026.01.12	00:07:07.369	1.16288	1.16396			6
2026.01.12	00:07:08.617	1.16287	1.16395			6
2026.01.12	00:07:09.551	1.16288	1.16396			6
2026.01.12	00:07:10.481	1.16287	1.16395			6
2026.01.12	00:07:11.411	1.16289	1.16396			6
2026.01.12	00:07:12.034	1.16286	1.16394			6
2026.01.12	00:07:12.339	1.16280	1.16388			6
2026.01.12	00:07:16.659	1.16279	1.16387			6
2026.01.12	00:07:16.966	1.16280	1.16388			6
2026.01.12	00:07:17.280	1.16279	1.16387			6
2026.01.12	00:07:18.829	1.16278	1.16386			6
2026.01.12	00:07:35.513	1.16279	1.16387			6
2026.01.12	00:07:38.300	1.16278	1.16386			6
2026.01.12	00:07:44.473	1.16279	1.16387			6
2026.01.12	00:07:45.409	1.16278	1.16386			6
2026.01.12	00:07:47.575	1.16279	1.16387			6
2026.01.12	00:07:49.450	1.16278	1.16386			6
2026.01.12	00:07:55.061	1.16288	1.16396			6
2026.01.12	00:08:00.032	1.16288				2
2026.01.12	00:08:06.518	1.16287	1.16395			6
2026.01.12	00:08:10.227	1.16288	1.16396			6
2026.01.12	00:08:14.857	1.16287	1.16395			6
2026.01.12	00:08:16.719	1.16288	1.16396			6
2026.01.12	00:08:20.439	1.16287	1.16395			6
2026.01.12	00:08:23.869	1.16288	1.16396			6
2026.01.12	00:08:30.356	1.16287	1.16395			6
2026.01.12	00:08:33.776		1.16394			4
2026.01.12	00:08:43.691	1.16285	1.16393			6
2026.01.12	00:08:44.000	1.16287	1.16395			6
2026.01.12	00:08:53.887	1.16288				2
2026.01.12	00:08:59.138		1.16393			4
2026.01.12	00:09:00.067	1.16288				2
2026.01.12	00:09:02.845		1.16396			4
2026.01.12	00:09:03.464		1.16395			4
2026.01.12	00:09:33.773	1.16287				2
