<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.06	00:03:30.430	1.16919	1.16929			6
2026.05.06	00:03:48.466		1.16938			4
2026.05.06	00:04:00.231	1.16919				2
2026.05.06	00:04:01.434		1.16950			4
2026.05.06	00:04:24.937		1.16930			4
2026.05.06	00:04:55.960		1.16951			4
2026.05.06	00:05:00.165	1.16919				2
2026.05.06	00:05:00.466	1.16922	1.16952			6
2026.05.06	00:05:01.367	1.16920				2
2026.05.06	00:05:04.071		1.16950			4
2026.05.06	00:05:05.276	1.16926				2
2026.05.06	00:05:06.179	1.16922				2
2026.05.06	00:05:06.479	1.16926				2
2026.05.06	00:05:07.087	1.16924				2
2026.05.06	00:05:12.510	1.16926	1.16952			6
2026.05.06	00:05:14.622	1.16924	1.16949			6
2026.05.06	00:05:30.567	1.16933	1.16952			6
2026.05.06	00:05:34.474	1.16924	1.16950			6
2026.05.06	00:05:37.180		1.16952			4
2026.05.06	00:05:38.083		1.16947			4
2026.05.06	00:05:38.387		1.16952			4
2026.05.06	00:05:38.987		1.16947			4
2026.05.06	00:05:57.047		1.16935			4
2026.05.06	00:06:00.063	1.16924				2
2026.05.06	00:06:28.350		1.16947			4
2026.05.06	00:06:30.463	1.16933	1.16952			6
2026.05.06	00:06:33.465	1.16924				2
2026.05.06	00:06:33.766		1.16949			4
2026.05.06	00:06:37.672	1.16933	1.16952			6
2026.05.06	00:06:38.273	1.16924	1.16949			6
2026.05.06	00:07:00.242	1.16924				2
2026.05.06	00:07:06.566		1.16951			4
2026.05.06	00:07:08.371		1.16947			4
2026.05.06	00:07:17.422		1.16950			4
2026.05.06	00:07:28.862		1.16935			4
2026.05.06	00:07:59.871		1.16950			4
2026.05.06	00:08:00.171	1.16924				2
2026.05.06	00:08:26.367		1.16952			4
2026.05.06	00:08:31.489		1.16950			4
2026.05.06	00:08:41.730		1.16935			4
2026.05.06	00:09:00.096	1.16924				2
2026.05.06	00:09:13.048		1.16950			4
2026.05.06	00:09:43.457	1.16926				2
2026.05.06	00:09:48.867		1.16936			4
