<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.03	00:03:30.962	1.17815	1.17906			6
2026.02.03	00:04:00.297	1.17815				2
2026.02.03	00:04:31.215		1.17906			4
2026.02.03	00:05:00.259	1.17815				2
2026.02.03	00:05:00.572	1.17823	1.17911			6
2026.02.03	00:05:04.902	1.17872	1.17948			6
2026.02.03	00:05:10.131	1.17873				2
2026.02.03	00:05:11.360	1.17872				2
2026.02.03	00:05:11.989	1.17855	1.17943			6
2026.02.03	00:05:19.731	1.17856	1.17944			6
2026.02.03	00:05:40.454	1.17868				2
2026.02.03	00:05:41.376	1.17863	1.17946			6
2026.02.03	00:05:41.683	1.17868	1.17944			6
2026.02.03	00:05:42.606	1.17865	1.17945			6
2026.02.03	00:05:43.226	1.17866	1.17944			6
2026.02.03	00:05:43.534	1.17864	1.17947			6
2026.02.03	00:05:44.459	1.17865	1.17943			6
2026.02.03	00:05:44.765	1.17860	1.17942			6
2026.02.03	00:05:45.703		1.17940			4
2026.02.03	00:05:46.627	1.17869	1.17941			6
2026.02.03	00:05:53.046	1.17867	1.17940			6
2026.02.03	00:06:00.110	1.17868				2
2026.02.03	00:06:02.876	1.17869	1.17941			6
2026.02.03	00:06:18.330	1.17870				2
2026.02.03	00:06:19.873	1.17868	1.17940			6
2026.02.03	00:06:24.201	1.17869	1.17941			6
2026.02.03	00:06:39.659	1.17867	1.17939			6
2026.02.03	00:06:41.821	1.17870	1.17940			6
2026.02.03	00:06:45.535	1.17875	1.17939			6
2026.02.03	00:06:49.490	1.17883	1.17941			6
2026.02.03	00:06:50.102	1.17885	1.17942			6
2026.02.03	00:07:00.192	1.17885				2
2026.02.03	00:07:01.102	1.17883	1.17940			6
2026.02.03	00:07:01.414	1.17880	1.17939			6
2026.02.03	00:07:37.917	1.17884	1.17940			6
2026.02.03	00:07:42.831	1.17882	1.17939			6
2026.02.03	00:07:49.282	1.17881				2
2026.02.03	00:07:59.797	1.17885	1.17940			6
2026.02.03	00:08:00.100	1.17885				2
2026.02.03	00:08:12.674	1.17884	1.17939			6
2026.02.03	00:08:17.312	1.17883				2
2026.02.03	00:08:32.780	1.17884				2
2026.02.03	00:08:35.553	1.17873				2
2026.02.03	00:08:38.056	1.17877				2
2026.02.03	00:08:38.694	1.17878				2
2026.02.03	00:09:00.016	1.17878				2
2026.02.03	00:09:06.498	1.17877				2
2026.02.03	00:09:11.442	1.17876	1.17938			6
2026.02.03	00:09:14.531	1.17877				2
2026.02.03	00:09:17.642	1.17876				2
2026.02.03	00:09:18.875	1.17877				2
2026.02.03	00:09:29.086	1.17870	1.17939			6
2026.02.03	00:09:35.263	1.17871	1.17940			6
2026.02.03	00:09:42.688	1.17879	1.17941			6
2026.02.03	00:09:54.467	1.17872	1.17939			6
2026.02.03	00:10:00.024	1.17872				2
2026.02.03	00:10:00.339		1.17937			4
2026.02.03	00:10:02.500	1.17874				2
2026.02.03	00:10:11.768		1.17940			4
2026.02.03	00:10:31.881	1.17873	1.17939			6
2026.02.03	00:10:54.526	1.17876	1.17933			6
2026.02.03	00:10:59.794	1.17887	1.17939			6
2026.02.03	00:11:00.098	1.17887				2
2026.02.03	00:11:04.089	1.17891	1.17940			6
2026.02.03	00:11:14.258	1.17893				2
2026.02.03	00:11:15.497	1.17891	1.17939			6
2026.02.03	00:11:24.401	1.17892				2
2026.02.03	00:11:29.303	1.17895	1.17940			6
2026.02.03	00:11:29.611		1.17939			4
2026.02.03	00:11:34.812		1.17940			4
2026.02.03	00:11:35.736		1.17939			4
2026.02.03	00:11:37.566	1.17893				2
2026.02.03	00:11:38.487	1.17894	1.17941			6
2026.02.03	00:11:38.793	1.17893	1.17940			6
2026.02.03	00:11:57.504	1.17896				2
2026.02.03	00:11:57.805	1.17897	1.17941			6
2026.02.03	00:12:00.251	1.17897				2
2026.02.03	00:12:02.396	1.17896				2
2026.02.03	00:12:07.002	1.17885	1.17939			6
2026.02.03	00:12:07.305	1.17878				2
2026.02.03	00:12:23.078	1.17880				2
2026.02.03	00:12:43.185		1.17940			4
2026.02.03	00:12:49.372	1.17878				2
2026.02.03	00:12:50.915	1.17879				2
2026.02.03	00:13:00.203	1.17879				2
2026.02.03	00:13:07.007	1.17878				2
2026.02.03	00:13:35.797	1.17877				2
2026.02.03	00:13:43.231		1.17940			4
2026.02.03	00:13:54.677	1.17878				2
2026.02.03	00:14:00.238	1.17878				2
2026.02.03	00:14:15.706	1.17877				2
2026.02.03	00:14:24.084		1.17939			4
2026.02.03	00:14:35.851	1.17879				2
2026.02.03	00:14:40.501	1.17877				2
