<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.27	00:03:30.873	1.16266	1.16309			6
2026.05.27	00:04:00.070	1.16266				2
2026.05.27	00:04:31.083		1.16309			4
2026.05.27	00:04:57.598	1.16254	1.16335			6
2026.05.27	00:04:57.898		1.16337			4
2026.05.27	00:04:58.200	1.16265	1.16317			6
2026.05.27	00:05:00.002	1.16265				2
2026.05.27	00:05:04.218	1.16280				2
2026.05.27	00:05:11.436	1.16276				2
2026.05.27	00:05:19.860	1.16268	1.16318			6
2026.05.27	00:05:23.170	1.16266				2
2026.05.27	00:05:24.974		1.16312			4
2026.05.27	00:05:25.274		1.16318			4
2026.05.27	00:05:26.483	1.16275				2
2026.05.27	00:06:00.180	1.16275				2
2026.05.27	00:06:25.447		1.16318			4
2026.05.27	00:06:38.988	1.16274				2
2026.05.27	00:07:00.062	1.16274				2
2026.05.27	00:07:24.441	1.16271				2
2026.05.27	00:07:24.741	1.16267				2
2026.05.27	00:07:25.645		1.16318			4
2026.05.27	00:08:00.272	1.16267				2
2026.05.27	00:08:25.866		1.16318			4
2026.05.27	00:08:38.502	1.16269				2
2026.05.27	00:08:48.753		1.16306			4
2026.05.27	00:08:49.053		1.16318			4
2026.05.27	00:08:49.354		1.16306			4
2026.05.27	00:08:49.653		1.16318			4
2026.05.27	00:08:49.954		1.16306			4
2026.05.27	00:08:50.257		1.16318			4
2026.05.27	00:08:50.557		1.16306			4
2026.05.27	00:08:50.859		1.16318			4
2026.05.27	00:08:51.158		1.16306			4
2026.05.27	00:08:51.459		1.16318			4
2026.05.27	00:08:51.759		1.16306			4
2026.05.27	00:08:52.060		1.16318			4
2026.05.27	00:09:00.181	1.16269				2
2026.05.27	00:09:12.517		1.16320			4
2026.05.27	00:10:00.081	1.16269				2
2026.05.27	00:10:02.488	1.16267				2
2026.05.27	00:10:07.901	1.16266				2
2026.05.27	00:10:12.717		1.16319			4
2026.05.27	00:10:20.536	1.16270				2
2026.05.27	00:10:55.148	1.16266				2
2026.05.27	00:11:00.271	1.16266				2
2026.05.27	00:11:12.898		1.16319			4
2026.05.27	00:11:46.004	1.16269				2
2026.05.27	00:11:52.928	1.16268				2
2026.05.27	00:11:53.229	1.16269				2
2026.05.27	00:11:57.756	1.16266				2
2026.05.27	00:12:00.165	1.16266				2
2026.05.27	00:12:05.276	1.16267				2
2026.05.27	00:12:13.098		1.16319			4
2026.05.27	00:12:30.545	1.16272				2
2026.05.27	00:13:00.021	1.16272				2
2026.05.27	00:13:08.133	1.16266				2
2026.05.27	00:13:13.250		1.16319			4
2026.05.27	00:13:18.668	1.16275				2
2026.05.27	00:13:40.618	1.16274				2
2026.05.27	00:13:43.327	1.16273				2
2026.05.27	00:13:52.969	1.16266				2
2026.05.27	00:13:58.373	1.16272				2
2026.05.27	00:13:59.275	1.16276				2
2026.05.27	00:14:00.176	1.16276				2
2026.05.27	00:14:08.593	1.16266				2
2026.05.27	00:14:13.399		1.16319			4
2026.05.27	00:14:30.823	1.16281	1.16332			6
2026.05.27	00:14:32.627		1.16331			4
2026.05.27	00:14:34.737		1.16334			4
2026.05.27	00:14:35.038		1.16331			4
2026.05.27	00:14:35.641		1.16334			4
2026.05.27	00:14:35.942		1.16331			4
2026.05.27	00:14:36.242		1.16334			4
2026.05.27	00:14:36.844		1.16331			4
2026.05.27	00:14:37.446		1.16334			4
2026.05.27	00:14:37.747	1.16283	1.16331			6
2026.05.27	00:14:38.650		1.16334			4
2026.05.27	00:14:39.252		1.16331			4
2026.05.27	00:14:39.551		1.16334			4
2026.05.27	00:14:40.157		1.16331			4
2026.05.27	00:14:40.457		1.16334			4
2026.05.27	00:14:41.357		1.16331			4
2026.05.27	00:14:45.272		1.16334			4
2026.05.27	00:14:46.172		1.16331			4
2026.05.27	00:14:48.575		1.16334			4
2026.05.27	00:14:48.875		1.16331			4
2026.05.27	00:14:49.475		1.16334			4
2026.05.27	00:14:50.077		1.16331			4
2026.05.27	00:14:50.377		1.16334			4
2026.05.27	00:14:51.879		1.16331			4
2026.05.27	00:14:52.179		1.16334			4
2026.05.27	00:14:53.383		1.16331			4
2026.05.27	00:14:55.189		1.16334			4
2026.05.27	00:14:56.094		1.16331			4
2026.05.27	00:14:56.394		1.16334			4
2026.05.27	00:14:57.898		1.16331			4
2026.05.27	00:14:58.498		1.16334			4
2026.05.27	00:14:59.100		1.16331			4
2026.05.27	00:14:59.400		1.16334			4
2026.05.27	00:15:00.000	1.16283				2
2026.05.27	00:15:01.804		1.16331			4
2026.05.27	00:15:02.104		1.16334			4
2026.05.27	00:15:02.706		1.16331			4
2026.05.27	00:15:03.308		1.16334			4
2026.05.27	00:15:04.516		1.16331			4
2026.05.27	00:15:05.116		1.16334			4
2026.05.27	00:15:05.717		1.16331			4
2026.05.27	00:15:06.018		1.16334			4
2026.05.27	00:15:06.619		1.16331			4
