<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.19	00:03:30.076	1.14504	1.14527			6
2026.03.19	00:04:00.191	1.14504				2
2026.03.19	00:04:30.297		1.14527			4
2026.03.19	00:04:42.347		1.14528			4
2026.03.19	00:04:43.856	1.14506	1.14531			6
2026.03.19	00:04:48.071	1.14505				2
2026.03.19	00:05:00.100	1.14505				2
2026.03.19	00:05:00.402	1.14524	1.14560			6
2026.03.19	00:05:00.702	1.14541	1.14591			6
2026.03.19	00:05:01.001		1.14589			4
2026.03.19	00:05:01.902	1.14539				2
2026.03.19	00:05:03.103		1.14570			4
2026.03.19	00:05:04.611		1.14545			4
2026.03.19	00:05:05.812	1.14537				2
2026.03.19	00:05:09.414		1.14547			4
2026.03.19	00:05:15.449		1.14548			4
2026.03.19	00:05:17.262		1.14547			4
2026.03.19	00:05:17.865		1.14551			4
2026.03.19	00:05:22.384		1.14552			4
2026.03.19	00:05:24.489		1.14553			4
2026.03.19	00:06:00.014	1.14537				2
2026.03.19	00:06:03.924		1.14554			4
2026.03.19	00:06:06.629		1.14553			4
2026.03.19	00:06:18.383		1.14552			4
2026.03.19	00:06:26.799		1.14556			4
2026.03.19	00:06:35.515	1.14542				2
2026.03.19	00:06:35.816	1.14537				2
2026.03.19	00:06:37.018	1.14539				2
2026.03.19	00:06:37.318	1.14537				2
2026.03.19	00:06:37.918	1.14539				2
2026.03.19	00:06:38.518	1.14542				2
2026.03.19	00:06:38.818	1.14539				2
2026.03.19	00:07:00.213	1.14539				2
2026.03.19	00:07:01.114		1.14560			4
2026.03.19	00:07:15.261	1.14542	1.14563			6
2026.03.19	00:07:25.196	1.14541	1.14562			6
2026.03.19	00:07:34.227	1.14539	1.14559			6
2026.03.19	00:07:55.601		1.14558			4
2026.03.19	00:08:00.113	1.14539				2
2026.03.19	00:08:55.791		1.14558			4
2026.03.19	00:09:00.002	1.14539				2
2026.03.19	00:09:56.014		1.14558			4
2026.03.19	00:09:56.316	1.14537				2
2026.03.19	00:10:00.237	1.14537				2
2026.03.19	00:10:02.046	1.14539	1.14560			6
2026.03.19	00:10:26.117	1.14538	1.14559			6
2026.03.19	00:11:00.103	1.14538				2
2026.03.19	00:11:20.569	1.14539				2
2026.03.19	00:11:22.388		1.14560			4
2026.03.19	00:11:52.464		1.14559			4
2026.03.19	00:11:56.078	1.14540				2
2026.03.19	00:12:00.291	1.14540				2
2026.03.19	00:12:04.508	1.14541	1.14562			6
2026.03.19	00:12:07.214	1.14540	1.14559			6
2026.03.19	00:12:09.014		1.14558			4
2026.03.19	00:12:11.419	1.14538	1.14557			6
2026.03.19	00:12:11.719		1.14556			4
2026.03.19	00:12:12.319		1.14558			4
2026.03.19	00:12:21.354		1.14559			4
2026.03.19	00:12:35.211	1.14539	1.14558			6
2026.03.19	00:12:39.454	1.14543	1.14559			6
2026.03.19	00:12:40.958	1.14545	1.14562			6
2026.03.19	00:12:45.770	1.14546				2
2026.03.19	00:12:46.074	1.14558	1.14587			6
2026.03.19	00:12:52.086	1.14553	1.14580			6
2026.03.19	00:12:52.989		1.14574			4
2026.03.19	00:12:53.890		1.14573			4
2026.03.19	00:12:55.092	1.14552	1.14572			6
2026.03.19	00:13:00.200	1.14552				2
2026.03.19	00:13:01.702	1.14553				2
2026.03.19	00:13:06.211	1.14552				2
2026.03.19	00:13:06.812		1.14570			4
2026.03.19	00:13:12.226	1.14551	1.14569			6
2026.03.19	00:13:13.135		1.14565			4
2026.03.19	00:13:21.566		1.14564			4
2026.03.19	00:13:22.468	1.14550				2
2026.03.19	00:13:31.496	1.14549				2
2026.03.19	00:13:32.701	1.14550				2
2026.03.19	00:13:36.910	1.14551	1.14565			6
2026.03.19	00:13:39.613	1.14552				2
2026.03.19	00:13:40.514		1.14568			4
2026.03.19	00:13:42.615	1.14553				2
2026.03.19	00:13:44.718	1.14555				2
2026.03.19	00:13:45.619	1.14554				2
2026.03.19	00:13:46.820	1.14563	1.14595			6
2026.03.19	00:13:48.023	1.14562				2
2026.03.19	00:13:49.530	1.14563				2
2026.03.19	00:13:50.733	1.14556	1.14594			6
2026.03.19	00:13:51.636		1.14586			4
2026.03.19	00:13:52.841	1.14555	1.14585			6
2026.03.19	00:13:54.049	1.14554				2
2026.03.19	00:13:56.456	1.14555				2
2026.03.19	00:13:57.969	1.14554				2
2026.03.19	00:13:58.873	1.14556				2
2026.03.19	00:14:00.078	1.14547				2
2026.03.19	00:14:00.378	1.14551				2
2026.03.19	00:14:01.581	1.14554				2
2026.03.19	00:14:03.388	1.14556	1.14593			6
2026.03.19	00:14:03.688	1.14554	1.14594			6
2026.03.19	00:14:03.989	1.14555				2
2026.03.19	00:14:04.890	1.14553				2
2026.03.19	00:14:05.192	1.14556				2
2026.03.19	00:14:06.094	1.14555				2
2026.03.19	00:14:07.598	1.14553				2
2026.03.19	00:14:08.199	1.14554				2
2026.03.19	00:14:08.500	1.14553				2
