<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.12	00:03:30.966	1.15670	1.15673			6
2026.03.12	00:04:00.180	1.15670				2
2026.03.12	00:04:31.195		1.15673			4
2026.03.12	00:05:00.078	1.15670				2
2026.03.12	00:05:31.379		1.15673			4
2026.03.12	00:05:33.486	1.15668	1.15672			6
2026.03.12	00:06:00.260	1.15668				2
2026.03.12	00:06:33.664		1.15672			4
2026.03.12	00:07:00.140	1.15668				2
2026.03.12	00:07:20.613	1.15664				2
2026.03.12	00:07:33.855		1.15672			4
2026.03.12	00:07:35.358	1.15663				2
2026.03.12	00:08:00.044	1.15663				2
2026.03.12	00:08:14.497	1.15665				2
2026.03.12	00:08:15.099	1.15663				2
2026.03.12	00:08:34.058		1.15672			4
2026.03.12	00:09:00.251	1.15663				2
2026.03.12	00:09:34.283		1.15672			4
2026.03.12	00:10:00.174	1.15663				2
2026.03.12	00:10:09.507		1.15675			4
2026.03.12	00:10:10.711	1.15660	1.15681			6
2026.03.12	00:10:21.845	1.15661	1.15682			6
2026.03.12	00:10:29.083	1.15660	1.15681			6
2026.03.12	00:10:38.412	1.15661	1.15682			6
2026.03.12	00:10:40.516	1.15660	1.15681			6
2026.03.12	00:10:43.522	1.15661	1.15682			6
2026.03.12	00:10:46.227	1.15660	1.15681			6
2026.03.12	00:11:00.072	1.15660				2
2026.03.12	00:11:04.892	1.15668	1.15673			6
2026.03.12	00:11:08.502	1.15670				2
2026.03.12	00:12:00.247	1.15670				2
2026.03.12	00:12:05.064		1.15673			4
2026.03.12	00:12:24.324	1.15663	1.15705			6
2026.03.12	00:12:24.624	1.15671	1.15708			6
2026.03.12	00:12:28.827	1.15673	1.15707			6
2026.03.12	00:12:30.634	1.15671	1.15706			6
2026.03.12	00:12:32.744	1.15667	1.15705			6
2026.03.12	00:12:34.853	1.15666	1.15704			6
2026.03.12	00:12:36.655	1.15668	1.15705			6
2026.03.12	00:12:38.163	1.15671	1.15707			6
2026.03.12	00:12:38.765		1.15706			4
2026.03.12	00:12:40.871	1.15673	1.15707			6
2026.03.12	00:12:45.686	1.15696	1.15708			6
2026.03.12	00:12:46.290	1.15695				2
2026.03.12	00:12:46.591	1.15696				2
2026.03.12	00:12:47.192	1.15697				2
2026.03.12	00:12:48.397	1.15688				2
2026.03.12	00:12:58.322	1.15712	1.15712			6
2026.03.12	00:12:59.525	1.15683	1.15708			6
2026.03.12	00:13:00.126	1.15683				2
2026.03.12	00:13:01.027	1.15682				2
2026.03.12	00:13:04.633	1.15683				2
2026.03.12	00:13:08.239	1.15682				2
2026.03.12	00:13:09.139	1.15684				2
2026.03.12	00:13:10.341	1.15685				2
2026.03.12	00:13:11.242	1.15684	1.15705			6
2026.03.12	00:13:12.142	1.15689				2
2026.03.12	00:13:13.044	1.15688				2
2026.03.12	00:13:13.645	1.15687				2
2026.03.12	00:13:15.454	1.15689				2
2026.03.12	00:13:16.957	1.15691				2
2026.03.12	00:13:17.860	1.15688				2
2026.03.12	00:13:18.159	1.15692				2
2026.03.12	00:13:18.460	1.15691				2
2026.03.12	00:13:18.760	1.15698				2
2026.03.12	00:13:21.162	1.15699				2
2026.03.12	00:13:26.877	1.15691				2
2026.03.12	00:13:29.892	1.15698				2
2026.03.12	00:13:31.096	1.15695				2
2026.03.12	00:13:32.000	1.15694				2
2026.03.12	00:13:32.905	1.15693				2
2026.03.12	00:13:33.809		1.15710			4
2026.03.12	00:13:34.109	1.15695				2
2026.03.12	00:13:37.114	1.15694				2
2026.03.12	00:13:38.316	1.15692				2
2026.03.12	00:13:38.616	1.15693				2
2026.03.12	00:13:41.024	1.15687				2
2026.03.12	00:13:48.843	1.15688				2
2026.03.12	00:13:50.945	1.15690				2
2026.03.12	00:13:56.370	1.15696				2
2026.03.12	00:14:00.288	1.15696				2
2026.03.12	00:14:02.090	1.15691				2
2026.03.12	00:14:02.692	1.15693				2
2026.03.12	00:14:09.313	1.15695				2
2026.03.12	00:14:11.717	1.15694				2
2026.03.12	00:14:13.221	1.15693				2
2026.03.12	00:14:15.026	1.15699				2
2026.03.12	00:14:18.938	1.15701				2
2026.03.12	00:14:19.238	1.15699				2
2026.03.12	00:14:24.648	1.15692				2
2026.03.12	00:14:33.674		1.15711			4
2026.03.12	00:14:38.797	1.15694				2
2026.03.12	00:14:40.902	1.15692				2
2026.03.12	00:14:42.413	1.15693				2
2026.03.12	00:14:43.615	1.15687				2
2026.03.12	00:14:44.516	1.15688				2
2026.03.12	00:14:49.627	1.15689				2
2026.03.12	00:14:55.954	1.15690				2
2026.03.12	00:15:00.169	1.15691				2
2026.03.12	00:15:00.471	1.15695				2
2026.03.12	00:15:03.187	1.15693				2
2026.03.12	00:15:03.487	1.15695				2
2026.03.12	00:15:06.496	1.15694	1.15715			6
2026.03.12	00:15:07.698	1.15698				2
2026.03.12	00:15:07.997	1.15697				2
2026.03.12	00:15:11.003	1.15695				2
2026.03.12	00:15:11.304	1.15696				2
2026.03.12	00:15:20.923	1.15689				2
2026.03.12	00:15:23.627	1.15691				2
2026.03.12	00:15:24.531	1.15692				2
2026.03.12	00:15:25.131	1.15694				2
2026.03.12	00:15:26.035	1.15692				2
2026.03.12	00:15:31.144	1.15690				2
2026.03.12	00:15:36.262	1.15688				2
2026.03.12	00:15:41.081	1.15691				2
2026.03.12	00:15:51.004	1.15692				2
2026.03.12	00:15:59.730	1.15689				2
2026.03.12	00:16:00.031	1.15689				2
2026.03.12	00:16:00.632	1.15691				2
2026.03.12	00:16:06.643		1.15715			4
2026.03.12	00:16:07.555	1.15698	1.15716			6
