<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.20	00:03:30.681	1.15880	1.15895			6
2026.03.20	00:03:42.428	1.15881				2
2026.03.20	00:03:46.331		1.15892			4
2026.03.20	00:04:00.210	1.15881				2
2026.03.20	00:04:12.840	1.15879				2
2026.03.20	00:04:45.663	1.15878				2
2026.03.20	00:04:46.563		1.15892			4
2026.03.20	00:05:00.121	1.15878				2
2026.03.20	00:05:00.722		1.15894			4
2026.03.20	00:05:07.938	1.15879				2
2026.03.20	00:05:30.223		1.15893			4
2026.03.20	00:05:30.826	1.15878				2
2026.03.20	00:05:45.879	1.15879				2
2026.03.20	00:06:00.033	1.15879				2
2026.03.20	00:06:30.430		1.15893			4
2026.03.20	00:07:00.224	1.15879				2
2026.03.20	00:07:01.124	1.15878				2
2026.03.20	00:07:30.629		1.15893			4
2026.03.20	00:07:47.486	1.15877				2
2026.03.20	00:07:48.391		1.15891			4
2026.03.20	00:07:48.994		1.15893			4
2026.03.20	00:07:53.498	1.15879				2
2026.03.20	00:07:56.202		1.15890			4
2026.03.20	00:08:00.106	1.15879				2
2026.03.20	00:08:05.828		1.15891			4
2026.03.20	00:08:21.773		1.15890			4
2026.03.20	00:08:22.073		1.15891			4
2026.03.20	00:08:24.492	1.15878				2
2026.03.20	00:08:24.795		1.15892			4
2026.03.20	00:08:37.729		1.15893			4
2026.03.20	00:08:40.131		1.15892			4
2026.03.20	00:08:42.839		1.15893			4
2026.03.20	00:08:43.138		1.15892			4
2026.03.20	00:08:44.039	1.15879				2
2026.03.20	00:08:47.658		1.15893			4
2026.03.20	00:08:57.592		1.15892			4
2026.03.20	00:08:59.997		1.15891			4
2026.03.20	00:09:00.298	1.15879				2
2026.03.20	00:09:00.598		1.15892			4
2026.03.20	00:09:01.200		1.15891			4
2026.03.20	00:09:03.005		1.15892			4
2026.03.20	00:09:15.651	1.15878				2
2026.03.20	00:09:18.959	1.15879				2
2026.03.20	00:09:27.386		1.15893			4
2026.03.20	00:09:28.890		1.15892			4
2026.03.20	00:09:29.492		1.15893			4
2026.03.20	00:09:49.661	1.15877				2
2026.03.20	00:10:00.196	1.15877				2
2026.03.20	00:10:00.497	1.15878				2
2026.03.20	00:10:01.396		1.15892			4
2026.03.20	00:10:08.918	1.15879				2
2026.03.20	00:10:10.426		1.15900			4
2026.03.20	00:10:28.183	1.15878	1.15899			6
2026.03.20	00:10:32.996	1.15877	1.15898			6
2026.03.20	00:10:35.405	1.15878	1.15899			6
2026.03.20	00:10:47.737	1.15877	1.15898			6
2026.03.20	00:10:50.145	1.15878	1.15899			6
2026.03.20	00:10:51.652	1.15877	1.15898			6
2026.03.20	00:10:55.875	1.15878	1.15899			6
2026.03.20	00:11:00.094	1.15878				2
2026.03.20	00:11:04.005	1.15879	1.15893			6
2026.03.20	00:11:05.206		1.15892			4
2026.03.20	00:11:05.806	1.15878				2
2026.03.20	00:11:07.308	1.15877				2
2026.03.20	00:11:08.513	1.15875				2
2026.03.20	00:11:22.963	1.15873				2
2026.03.20	00:11:30.190	1.15875				2
2026.03.20	00:11:32.897	1.15879				2
2026.03.20	00:12:00.261	1.15879				2
2026.03.20	00:12:04.474	1.15874				2
2026.03.20	00:12:05.375		1.15892			4
2026.03.20	00:12:10.494	1.15875				2
2026.03.20	00:12:32.748	1.15874				2
2026.03.20	00:12:44.495	1.15879				2
2026.03.20	00:13:00.130	1.15879				2
2026.03.20	00:13:05.539		1.15892			4
2026.03.20	00:13:12.156		1.15893			4
2026.03.20	00:13:15.159	1.15876				2
2026.03.20	00:13:20.878		1.15892			4
2026.03.20	00:14:00.299	1.15876				2
2026.03.20	00:14:05.109	1.15875				2
2026.03.20	00:14:08.418		1.15893			4
2026.03.20	00:14:14.128	1.15881				2
2026.03.20	00:14:22.843		1.15892			4
2026.03.20	00:14:32.463		1.15893			4
2026.03.20	00:14:45.401	1.15875				2
2026.03.20	00:14:46.305		1.15892			4
2026.03.20	00:14:49.918	1.15876				2
2026.03.20	00:14:55.630	1.15875				2
2026.03.20	00:15:00.135	1.15875				2
2026.03.20	00:15:00.735	1.15873				2
2026.03.20	00:15:04.650		1.15893			4
2026.03.20	00:15:13.674		1.15892			4
2026.03.20	00:15:18.493	1.15874	1.15891			6
2026.03.20	00:15:20.602	1.15848	1.15869			6
2026.03.20	00:15:21.205	1.15849	1.15870			6
2026.03.20	00:15:21.504		1.15869			4
2026.03.20	00:15:21.805	1.15848				2
2026.03.20	00:15:30.532	1.15841	1.15865			6
2026.03.20	00:15:30.834	1.15845	1.15869			6
2026.03.20	00:15:31.731	1.15852				2
2026.03.20	00:15:32.035	1.15845	1.15872			6
2026.03.20	00:15:32.332	1.15844				2
2026.03.20	00:15:32.632	1.15843				2
2026.03.20	00:15:32.933	1.15852				2
2026.03.20	00:15:33.233	1.15844				2
2026.03.20	00:15:33.533	1.15843				2
2026.03.20	00:15:34.133	1.15851				2
2026.03.20	00:15:34.433	1.15843				2
2026.03.20	00:15:35.033	1.15842				2
2026.03.20	00:15:35.335	1.15849	1.15870			6
2026.03.20	00:15:35.635	1.15839	1.15871			6
2026.03.20	00:15:36.237	1.15847	1.15868			6
2026.03.20	00:15:36.838	1.15839	1.15870			6
2026.03.20	00:15:37.440	1.15847	1.15868			6
2026.03.20	00:15:37.741	1.15838	1.15859			6
2026.03.20	00:15:38.042	1.15830	1.15870			6
2026.03.20	00:15:38.643	1.15838	1.15859			6
2026.03.20	00:15:39.247	1.15830	1.15870			6
2026.03.20	00:15:39.851	1.15838	1.15859			6
2026.03.20	00:15:40.452	1.15830	1.15867			6
2026.03.20	00:15:40.754	1.15838	1.15859			6
2026.03.20	00:15:41.356	1.15832	1.15867			6
2026.03.20	00:15:41.959	1.15838	1.15859			6
2026.03.20	00:15:42.562	1.15832	1.15867			6
2026.03.20	00:15:42.862	1.15839	1.15860			6
2026.03.20	00:15:43.463	1.15840	1.15861			6
2026.03.20	00:15:44.064	1.15841	1.15862			6
2026.03.20	00:15:44.366	1.15842	1.15863			6
2026.03.20	00:15:44.969	1.15839	1.15865			6
2026.03.20	00:15:51.290		1.15863			4
2026.03.20	00:15:53.391	1.15845	1.15868			6
2026.03.20	00:15:54.596	1.15847				2
2026.03.20	00:15:55.499	1.15848				2
2026.03.20	00:16:00.010	1.15848				2
2026.03.20	00:16:11.133	1.15842				2
2026.03.20	00:16:14.139	1.15841				2
2026.03.20	00:16:17.150	1.15842				2
2026.03.20	00:16:23.482	1.15841				2
2026.03.20	00:16:40.930	1.15848				2
2026.03.20	00:16:53.549		1.15868			4
2026.03.20	00:17:00.186	1.15848				2
2026.03.20	00:17:09.513		1.15866			4
2026.03.20	00:17:11.920	1.15845				2
