<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.22	00:03:30.531	1.16803	1.16891			6
2026.01.22	00:04:00.012	1.16803				2
2026.01.22	00:04:03.112		1.16894			4
2026.01.22	00:05:00.115	1.16803				2
2026.01.22	00:05:00.423	1.16836	1.16903			6
2026.01.22	00:05:00.725	1.16839				2
2026.01.22	00:05:01.028		1.16902			4
2026.01.22	00:05:02.251	1.16846	1.16896			6
2026.01.22	00:05:05.008	1.16851	1.16902			6
2026.01.22	00:05:26.158		1.16901			4
2026.01.22	00:05:29.853		1.16900			4
2026.01.22	00:05:34.767		1.16901			4
2026.01.22	00:05:43.636		1.16899			4
2026.01.22	00:05:43.945	1.16827	1.16855			6
2026.01.22	00:05:44.249	1.16849	1.16895			6
2026.01.22	00:05:44.558	1.16848				2
2026.01.22	00:05:53.123	1.16842	1.16862			6
2026.01.22	00:05:53.439	1.16829	1.16855			6
2026.01.22	00:05:54.661	1.16850	1.16894			6
2026.01.22	00:05:55.275	1.16851				2
2026.01.22	00:05:55.576	1.16842	1.16870			6
2026.01.22	00:05:55.878	1.16837	1.16886			6
2026.01.22	00:05:56.184	1.16835				2
2026.01.22	00:06:00.220	1.16835				2
2026.01.22	00:06:00.539	1.16834	1.16890			6
2026.01.22	00:06:01.458	1.16835	1.16883			6
2026.01.22	00:06:02.684	1.16847	1.16891			6
2026.01.22	00:06:03.607		1.16889			4
2026.01.22	00:06:07.893	1.16848				2
2026.01.22	00:06:18.612	1.16847				2
2026.01.22	00:06:36.984	1.16837	1.16882			6
2026.01.22	00:06:40.040		1.16885			4
2026.01.22	00:06:42.204	1.16838				2
2026.01.22	00:06:48.745		1.16888			4
2026.01.22	00:06:49.678	1.16827	1.16882			6
2026.01.22	00:06:52.151	1.16822	1.16879			6
2026.01.22	00:06:55.566	1.16832	1.16882			6
2026.01.22	00:07:00.287	1.16832				2
2026.01.22	00:07:06.232	1.16833				2
2026.01.22	00:07:08.401	1.16834	1.16884			6
2026.01.22	00:07:23.957	1.16833				2
2026.01.22	00:07:25.222	1.16835				2
2026.01.22	00:07:41.643	1.16831				2
2026.01.22	00:08:00.283	1.16831				2
2026.01.22	00:08:00.592	1.16832				2
2026.01.22	00:08:08.647		1.16884			4
2026.01.22	00:08:09.576		1.16885			4
2026.01.22	00:08:10.819	1.16831				2
2026.01.22	00:08:15.506	1.16837				2
2026.01.22	00:08:17.382	1.16836				2
2026.01.22	00:08:27.035	1.16832	1.16882			6
2026.01.22	00:08:40.316	1.16835				2
2026.01.22	00:08:54.021		1.16878			4
2026.01.22	00:09:00.160	1.16835				2
2026.01.22	00:09:35.216	1.16832	1.16872			6
2026.01.22	00:10:00.282	1.16832				2
2026.01.22	00:10:11.169	1.16831				2
2026.01.22	00:10:12.091	1.16832				2
2026.01.22	00:10:12.711		1.16874			4
2026.01.22	00:10:18.888	1.16831				2
2026.01.22	00:10:28.195	1.16830				2
2026.01.22	00:10:45.592	1.16829				2
2026.01.22	00:10:58.329	1.16830				2
2026.01.22	00:11:00.207	1.16830				2
2026.01.22	00:11:07.615		1.16871			4
2026.01.22	00:11:10.394		1.16874			4
2026.01.22	00:11:11.327		1.16871			4
2026.01.22	00:11:22.791		1.16874			4
2026.01.22	00:11:23.709		1.16871			4
2026.01.22	00:11:29.282		1.16874			4
2026.01.22	00:11:30.200		1.16871			4
2026.01.22	00:11:33.600	1.16829				2
2026.01.22	00:11:35.464		1.16874			4
2026.01.22	00:11:36.391		1.16871			4
2026.01.22	00:11:59.593	1.16831				2
2026.01.22	00:12:00.215	1.16831				2
2026.01.22	00:12:14.120		1.16877			4
2026.01.22	00:12:43.186		1.16876			4
2026.01.22	00:12:43.493	1.16832				2
2026.01.22	00:12:48.440	1.16833				2
2026.01.22	00:12:50.915	1.16834	1.16875			6
2026.01.22	00:12:51.220	1.16830	1.16869			6
2026.01.22	00:12:52.772		1.16871			4
2026.01.22	00:13:00.180	1.16830				2
2026.01.22	00:13:02.642		1.16868			4
2026.01.22	00:13:12.532		1.16871			4
2026.01.22	00:13:40.152		1.16870			4
