<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.07	00:03:30.274	1.17443	1.17524			6
2026.05.07	00:04:00.143	1.17443				2
2026.05.07	00:04:18.509	1.17441				2
2026.05.07	00:04:19.413	1.17444				2
2026.05.07	00:04:20.318	1.17448				2
2026.05.07	00:04:29.653	1.17438	1.17505			6
2026.05.07	00:05:00.074	1.17438				2
2026.05.07	00:05:00.373	1.17446	1.17502			6
2026.05.07	00:05:00.675	1.17449				2
2026.05.07	00:05:06.697		1.17497			4
2026.05.07	00:05:06.997		1.17500			4
2026.05.07	00:05:40.420	1.17456				2
2026.05.07	00:06:00.285	1.17456				2
2026.05.07	00:06:07.217		1.17500			4
2026.05.07	00:07:00.185	1.17456				2
2026.05.07	00:07:07.398		1.17500			4
2026.05.07	00:08:00.078	1.17456				2
2026.05.07	00:08:07.614		1.17500			4
2026.05.07	00:09:00.015	1.17456				2
2026.05.07	00:09:07.846		1.17500			4
2026.05.07	00:09:30.433		1.17491			4
2026.05.07	00:09:34.643		1.17500			4
2026.05.07	00:10:00.241	1.17448				2
2026.05.07	00:10:00.541		1.17498			4
2026.05.07	00:10:02.647		1.17500			4
2026.05.07	00:10:06.252		1.17497			4
2026.05.07	00:10:08.064		1.17498			4
2026.05.07	00:10:08.365		1.17500			4
2026.05.07	00:10:21.021	1.17438	1.17502			6
2026.05.07	00:10:30.345	1.17433	1.17501			6
2026.05.07	00:10:35.165		1.17502			4
2026.05.07	00:10:35.465	1.17437	1.17501			6
2026.05.07	00:10:38.474	1.17433				2
2026.05.07	00:10:40.280	1.17437	1.17502			6
2026.05.07	00:11:00.152	1.17437				2
2026.05.07	00:11:00.453	1.17433	1.17501			6
2026.05.07	00:11:01.054	1.17437	1.17502			6
2026.05.07	00:11:05.874	1.17433	1.17501			6
2026.05.07	00:11:07.080	1.17437	1.17502			6
2026.05.07	00:11:14.927	1.17445				2
2026.05.07	00:11:16.127	1.17446	1.17497			6
2026.05.07	00:11:20.041	1.17447				2
2026.05.07	00:11:50.451	1.17446	1.17496			6
2026.05.07	00:11:55.577	1.17447				2
2026.05.07	00:12:00.097	1.17447				2
2026.05.07	00:12:26.895	1.17446				2
2026.05.07	00:12:37.737		1.17493			4
2026.05.07	00:12:38.037	1.17452	1.17496			6
2026.05.07	00:12:38.337	1.17446	1.17493			6
2026.05.07	00:12:38.637	1.17452	1.17496			6
2026.05.07	00:12:38.937	1.17446	1.17493			6
2026.05.07	00:12:39.538	1.17452	1.17496			6
2026.05.07	00:12:39.842	1.17446	1.17493			6
2026.05.07	00:12:40.143	1.17452	1.17496			6
2026.05.07	00:12:40.443	1.17446	1.17493			6
2026.05.07	00:12:40.743	1.17452	1.17496			6
2026.05.07	00:12:41.044	1.17446	1.17493			6
2026.05.07	00:12:41.346	1.17452	1.17496			6
2026.05.07	00:12:41.946	1.17446				2
2026.05.07	00:13:00.025	1.17446				2
2026.05.07	00:13:16.562	1.17447				2
2026.05.07	00:13:41.534		1.17496			4
2026.05.07	00:14:00.186	1.17474	1.17500			6
2026.05.07	00:15:00.071	1.17474				2
2026.05.07	00:15:00.372		1.17500			4
2026.05.07	00:15:48.528	1.17473	1.17498			6
2026.05.07	00:15:49.132	1.17476	1.17500			6
2026.05.07	00:15:49.432	1.17474				2
2026.05.07	00:16:00.273	1.17474				2
2026.05.07	00:16:08.398	1.17475				2
2026.05.07	00:16:39.419	1.17474				2
2026.05.07	00:16:49.341		1.17500			4
2026.05.07	00:17:00.181	1.17474				2
2026.05.07	00:17:23.079	1.17476				2
2026.05.07	00:17:49.567		1.17500			4
2026.05.07	00:17:54.080	1.17475				2
2026.05.07	00:18:00.096	1.17475				2
2026.05.07	00:18:34.725	1.17476				2
2026.05.07	00:18:49.774		1.17500			4
