<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.03	00:03:30.829	1.15353	1.15407			6
2026.04.03	00:04:00.053	1.15353				2
2026.04.03	00:04:02.160	1.15351	1.15410			6
2026.04.03	00:05:00.261	1.15351				2
2026.04.03	00:05:00.561	1.15352	1.15411			6
2026.04.03	00:05:00.862	1.15362	1.15421			6
2026.04.03	00:05:05.374	1.15367	1.15423			6
2026.04.03	00:05:05.675	1.15369	1.15424			6
2026.04.03	00:05:08.679	1.15381	1.15428			6
2026.04.03	00:05:12.586	1.15379	1.15427			6
2026.04.03	00:05:15.002	1.15381	1.15428			6
2026.04.03	00:05:15.607	1.15379	1.15427			6
2026.04.03	00:05:15.909	1.15381	1.15428			6
2026.04.03	00:05:18.014		1.15432			4
2026.04.03	00:05:39.995	1.15369	1.15428			6
2026.04.03	00:05:57.150	1.15393	1.15435			6
2026.04.03	00:06:00.163	1.15393				2
2026.04.03	00:06:05.275	1.15370	1.15428			6
2026.04.03	00:06:06.776	1.15365	1.15424			6
2026.04.03	00:07:00.066	1.15367	1.15425			6
2026.04.03	00:07:26.557	1.15374	1.15426			6
2026.04.03	00:07:30.172	1.15368	1.15425			6
2026.04.03	00:07:30.775	1.15367				2
2026.04.03	00:07:33.178	1.15374	1.15427			6
2026.04.03	00:07:38.298	1.15384	1.15435			6
2026.04.03	00:07:57.562	1.15386	1.15436			6
2026.04.03	00:08:00.275	1.15384	1.15435			6
2026.04.03	00:08:02.976	1.15386	1.15436			6
2026.04.03	00:08:05.377	1.15384	1.15435			6
2026.04.03	00:08:13.221	1.15370	1.15429			6
2026.04.03	00:08:15.329	1.15372	1.15431			6
2026.04.03	00:08:20.752	1.15373	1.15432			6
2026.04.03	00:08:26.176	1.15374				2
2026.04.03	00:08:28.577	1.15373				2
2026.04.03	00:08:56.890	1.15374				2
2026.04.03	00:08:59.601	1.15373				2
2026.04.03	00:09:00.203	1.15373				2
2026.04.03	00:09:07.127	1.15391	1.15437			6
2026.04.03	00:09:20.675	1.15372	1.15431			6
2026.04.03	00:09:25.494	1.15373	1.15432			6
2026.04.03	00:09:38.428	1.15383	1.15435			6
2026.04.03	00:10:00.054	1.15383				2
2026.04.03	00:10:02.455	1.15377	1.15433			6
2026.04.03	00:10:03.055	1.15381	1.15438			6
2026.04.03	00:10:07.558	1.15374	1.15433			6
2026.04.03	00:10:09.059	1.15377	1.15436			6
2026.04.03	00:10:12.969	1.15384	1.15439			6
2026.04.03	00:10:32.817	1.15388	1.15440			6
