<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.30	00:03:30.785	1.19624	1.19692			6
2026.01.30	00:04:00.214	1.19624				2
2026.01.30	00:04:20.778		1.19700			4
2026.01.30	00:04:21.106	1.19642	1.19718			6
2026.01.30	00:04:22.344		1.19705			4
2026.01.30	00:05:00.286	1.19642				2
2026.01.30	00:05:00.925	1.19643	1.19711			6
2026.01.30	00:05:05.603	1.19661	1.19729			6
2026.01.30	00:05:09.050	1.19660	1.19728			6
2026.01.30	00:05:09.356	1.19658	1.19726			6
2026.01.30	00:05:10.916	1.19649	1.19713			6
2026.01.30	00:05:11.856	1.19651				2
2026.01.30	00:05:12.166	1.19648	1.19710			6
2026.01.30	00:05:21.216	1.19654	1.19717			6
2026.01.30	00:05:29.902	1.19656	1.19720			6
2026.01.30	00:05:42.637	1.19645	1.19732			6
2026.01.30	00:05:43.565	1.19656	1.19699			6
2026.01.30	00:05:43.866		1.19698			4
2026.01.30	00:05:44.789	1.19677				2
2026.01.30	00:05:45.093	1.19656				2
2026.01.30	00:05:45.396	1.19677				2
2026.01.30	00:05:45.706	1.19656				2
2026.01.30	00:05:46.008	1.19677				2
2026.01.30	00:05:46.616	1.19656				2
2026.01.30	00:05:46.922	1.19677				2
2026.01.30	00:05:47.227	1.19656				2
2026.01.30	00:05:47.542	1.19677	1.19700			6
2026.01.30	00:05:47.848	1.19656				2
2026.01.30	00:05:48.149	1.19677				2
2026.01.30	00:05:48.458	1.19656				2
2026.01.30	00:05:51.531		1.19701			4
2026.01.30	00:05:56.465		1.19699			4
2026.01.30	00:05:58.929		1.19701			4
2026.01.30	00:06:00.156	1.19656				2
2026.01.30	00:06:02.301		1.19698			4
2026.01.30	00:06:05.064		1.19694			4
2026.01.30	00:06:05.370		1.19690			4
2026.01.30	00:06:06.281		1.19702			4
2026.01.30	00:06:06.586		1.19701			4
2026.01.30	00:06:07.201		1.19698			4
2026.01.30	00:06:08.113		1.19694			4
2026.01.30	00:06:14.220		1.19695			4
2026.01.30	00:06:15.450		1.19694			4
2026.01.30	00:06:20.043		1.19695			4
