<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.18	00:03:30.211	1.16174	1.16240			6
2026.05.18	00:04:00.291	1.16174				2
2026.05.18	00:04:30.409		1.16240			4
2026.05.18	00:05:00.202	1.16174				2
2026.05.18	00:05:00.506	1.16173	1.16255			6
2026.05.18	00:05:02.304	1.16174	1.16241			6
2026.05.18	00:05:04.417	1.16173				2
2026.05.18	00:05:17.658	1.16178				2
2026.05.18	00:06:00.080	1.16178				2
2026.05.18	00:06:02.486		1.16241			4
2026.05.18	00:07:00.284	1.16178				2
2026.05.18	00:07:02.683		1.16241			4
2026.05.18	00:07:04.490	1.16174				2
2026.05.18	00:07:20.463		1.16242			4
2026.05.18	00:08:00.194	1.16174				2
2026.05.18	00:08:20.663		1.16242			4
2026.05.18	00:08:26.080	1.16184	1.16243			6
2026.05.18	00:09:00.082	1.16184				2
2026.05.18	00:09:26.266		1.16243			4
2026.05.18	00:10:00.270	1.16184				2
2026.05.18	00:10:04.176		1.16248			4
2026.05.18	00:10:05.075		1.16244			4
2026.05.18	00:11:00.143	1.16184				2
2026.05.18	00:11:05.266		1.16244			4
2026.05.18	00:12:00.080	1.16184				2
2026.05.18	00:12:05.482		1.16244			4
2026.05.18	00:12:47.037		1.16241			4
2026.05.18	00:12:49.749		1.16236			4
2026.05.18	00:13:00.276	1.16184				2
2026.05.18	00:13:00.576		1.16231			4
2026.05.18	00:13:04.175	1.16189	1.16237			6
2026.05.18	00:13:21.637		1.16238			4
2026.05.18	00:13:34.877		1.16244			4
2026.05.18	00:13:47.521		1.16230			4
2026.05.18	00:14:00.167	1.16189				2
2026.05.18	00:14:09.780		1.16238			4
2026.05.18	00:14:11.885		1.16247			4
2026.05.18	00:14:24.827		1.16244			4
2026.05.18	00:14:25.428		1.16227			4
2026.05.18	00:14:47.383		1.16236			4
2026.05.18	00:15:00.050	1.16189				2
2026.05.18	00:15:00.651		1.16246			4
2026.05.18	00:15:01.250		1.16253			4
2026.05.18	00:15:02.154		1.16246			4
2026.05.18	00:15:10.578	1.16193	1.16248			6
2026.05.18	00:15:22.301		1.16246			4
2026.05.18	00:15:26.817	1.16194	1.16247			6
2026.05.18	00:15:32.257		1.16248			4
2026.05.18	00:16:00.253	1.16194				2
2026.05.18	00:16:07.475		1.16252			4
2026.05.18	00:16:08.977	1.16201	1.16248			6
2026.05.18	00:17:00.133	1.16201				2
2026.05.18	00:17:03.743	1.16205				2
2026.05.18	00:17:09.168		1.16248			4
2026.05.18	00:18:00.027	1.16205				2
2026.05.18	00:18:09.360		1.16248			4
2026.05.18	00:19:00.232	1.16205				2
2026.05.18	00:19:09.563		1.16248			4
2026.05.18	00:20:00.135	1.16205				2
2026.05.18	00:20:09.764		1.16248			4
2026.05.18	00:20:15.473		1.16247			4
2026.05.18	00:20:43.764	1.16204				2
2026.05.18	00:21:00.298	1.16204				2
2026.05.18	00:21:15.645		1.16247			4
2026.05.18	00:22:00.144	1.16204				2
2026.05.18	00:22:15.781		1.16247			4
2026.05.18	00:22:27.519	1.16187	1.16250			6
2026.05.18	00:22:31.739	1.16186				2
2026.05.18	00:22:34.146	1.16183	1.16226			6
2026.05.18	00:22:52.503		1.16225			4
2026.05.18	00:23:00.030	1.16183				2
2026.05.18	00:23:00.930		1.16226			4
2026.05.18	00:23:17.785	1.16177				2
2026.05.18	00:23:22.896	1.16173				2
2026.05.18	00:23:34.038		1.16228			4
2026.05.18	00:23:35.544		1.16229			4
2026.05.18	00:23:58.693	1.16172	1.16227			6
2026.05.18	00:24:00.201	1.16172				2
2026.05.18	00:24:07.425		1.16226			4
2026.05.18	00:24:08.627		1.16227			4
2026.05.18	00:24:17.665	1.16170				2
2026.05.18	00:24:54.081		1.16225			4
2026.05.18	00:25:00.100	1.16170				2
2026.05.18	00:25:54.272		1.16225			4
2026.05.18	00:26:00.284	1.16170				2
2026.05.18	00:26:54.419		1.16225			4
2026.05.18	00:27:00.147	1.16170				2
2026.05.18	00:27:54.646		1.16225			4
2026.05.18	00:28:00.069	1.16170				2
2026.05.18	00:28:37.079		1.16224			4
2026.05.18	00:29:00.251	1.16170				2
2026.05.18	00:29:23.099		1.16231			4
2026.05.18	00:30:00.106	1.16170				2
2026.05.18	00:30:07.345		1.16229			4
2026.05.18	00:30:13.066		1.16227			4
2026.05.18	00:31:00.288	1.16170				2
2026.05.18	00:31:13.224		1.16227			4
2026.05.18	00:31:22.869		1.16231			4
2026.05.18	00:31:41.231		1.16229			4
2026.05.18	00:32:00.181	1.16170				2
2026.05.18	00:32:23.031		1.16231			4
2026.05.18	00:33:00.050	1.16170				2
2026.05.18	00:33:16.287		1.16221			4
2026.05.18	00:33:16.585		1.16224			4
2026.05.18	00:33:34.946	1.16185				2
2026.05.18	00:34:00.228	1.16185				2
2026.05.18	00:34:16.770		1.16224			4
2026.05.18	00:35:00.038	1.16185	1.16216			6
2026.05.18	00:35:50.570	1.16171	1.16215			6
2026.05.18	00:36:00.188	1.16171				2
2026.05.18	00:36:41.403		1.16219			4
2026.05.18	00:37:00.074	1.16171				2
2026.05.18	00:37:18.401	1.16172	1.16220			6
2026.05.18	00:37:59.942	1.16171				2
2026.05.18	00:38:00.246	1.16171				2
2026.05.18	00:38:18.587		1.16220			4
2026.05.18	00:38:46.886	1.16172				2
2026.05.18	00:38:55.610	1.16170				2
2026.05.18	00:38:56.214		1.16222			4
2026.05.18	00:38:58.326		1.16220			4
2026.05.18	00:39:00.140	1.16170				2
2026.05.18	00:39:23.302		1.16218			4
2026.05.18	00:39:26.920	1.16171				2
2026.05.18	00:39:34.151		1.16221			4
2026.05.18	00:40:00.006	1.16171	1.16220			6
2026.05.18	00:40:00.302		1.16225			4
2026.05.18	00:40:13.262	1.16170				2
2026.05.18	00:40:20.480	1.16167	1.16213			6
2026.05.18	00:40:21.982		1.16224			4
2026.05.18	00:40:27.095		1.16222			4
2026.05.18	00:40:37.029		1.16220			4
2026.05.18	00:40:40.044		1.16218			4
2026.05.18	00:40:42.150		1.16215			4
2026.05.18	00:40:45.160		1.16213			4
2026.05.18	00:40:46.060		1.16211			4
2026.05.18	00:40:49.969		1.16213			4
2026.05.18	00:40:50.873		1.16211			4
2026.05.18	00:40:51.472	1.16168				2
2026.05.18	00:40:51.772	1.16169				2
2026.05.18	00:40:52.974		1.16213			4
2026.05.18	00:40:53.878		1.16211			4
2026.05.18	00:40:56.281		1.16213			4
2026.05.18	00:40:56.882		1.16211			4
2026.05.18	00:40:57.183	1.16168				2
2026.05.18	00:40:58.683	1.16170				2
2026.05.18	00:40:59.584		1.16218			4
2026.05.18	00:40:59.888	1.16169				2
2026.05.18	00:41:00.194	1.16169				2
2026.05.18	00:41:01.088		1.16215			4
2026.05.18	00:41:07.103	1.16170	1.16218			6
2026.05.18	00:41:21.261	1.16169				2
2026.05.18	00:41:26.069	1.16170				2
2026.05.18	00:41:45.909	1.16169				2
2026.05.18	00:42:00.075	1.16169				2
2026.05.18	00:42:07.283		1.16218			4
2026.05.18	00:42:08.484	1.16170				2
2026.05.18	00:42:09.085	1.16169				2
2026.05.18	00:42:11.500	1.16170				2
2026.05.18	00:42:14.813	1.16171				2
2026.05.18	00:42:22.667	1.16170				2
2026.05.18	00:42:31.985	1.16171				2
2026.05.18	00:42:44.638	1.16170				2
2026.05.18	00:43:00.286	1.16170				2
2026.05.18	00:43:07.503		1.16218			4
2026.05.18	00:43:14.740	1.16171				2
2026.05.18	00:43:29.482	1.16170				2
2026.05.18	00:44:00.186	1.16170				2
2026.05.18	00:44:07.695		1.16218			4
2026.05.18	00:44:39.598	1.16176				2
2026.05.18	00:44:39.898	1.16175				2
2026.05.18	00:45:00.074	1.16175				2
2026.05.18	00:45:02.779	1.16166	1.16221			6
2026.05.18	00:45:05.781	1.16175	1.16218			6
2026.05.18	00:45:34.664		1.16216			4
2026.05.18	00:45:35.869	1.16179				2
2026.05.18	00:45:51.200	1.16182				2
2026.05.18	00:45:51.498	1.16181				2
2026.05.18	00:45:56.319	1.16179				2
2026.05.18	00:46:00.243	1.16179				2
2026.05.18	00:46:08.664	1.16176				2
2026.05.18	00:46:08.967	1.16183				2
2026.05.18	00:46:10.171	1.16182				2
2026.05.18	00:46:18.887	1.16179				2
2026.05.18	00:46:19.185	1.16181				2
2026.05.18	00:46:30.324	1.16180				2
2026.05.18	00:46:34.843		1.16216			4
2026.05.18	00:46:36.050	1.16184				2
2026.05.18	00:46:45.080	1.16180				2
2026.05.18	00:46:45.380	1.16179				2
2026.05.18	00:46:45.681	1.16180				2
2026.05.18	00:46:49.589	1.16184				2
2026.05.18	00:46:55.900	1.16182				2
2026.05.18	00:47:00.111	1.16182				2
2026.05.18	00:47:02.824		1.16222			4
2026.05.18	00:47:04.333		1.16216			4
2026.05.18	00:47:19.082	1.16187				2
2026.05.18	00:47:19.382	1.16182				2
2026.05.18	00:47:25.695	1.16179				2
2026.05.18	00:47:26.298	1.16185				2
2026.05.18	00:47:29.317	1.16183				2
2026.05.18	00:47:41.363	1.16180				2
2026.05.18	00:47:42.569	1.16185				2
2026.05.18	00:47:46.177	1.16186				2
2026.05.18	00:47:47.379	1.16180				2
2026.05.18	00:47:56.088	1.16186				2
2026.05.18	00:47:56.991	1.16185				2
2026.05.18	00:48:00.008	1.16185				2
2026.05.18	00:48:03.922	1.16178				2
2026.05.18	00:48:04.530		1.16216			4
2026.05.18	00:48:14.167	1.16186				2
2026.05.18	00:48:15.966	1.16185				2
2026.05.18	00:48:16.870	1.16184				2
2026.05.18	00:48:18.976	1.16181				2
2026.05.18	00:48:19.878	1.16186				2
2026.05.18	00:48:22.584	1.16185				2
2026.05.18	00:48:23.486	1.16184				2
2026.05.18	00:48:24.384	1.16178				2
2026.05.18	00:48:30.101	1.16180				2
2026.05.18	00:48:39.737	1.16186				2
2026.05.18	00:48:48.173	1.16181				2
2026.05.18	00:48:48.774	1.16185				2
2026.05.18	00:48:52.379	1.16184				2
2026.05.18	00:49:00.202	1.16184				2
2026.05.18	00:49:02.302	1.16182				2
