<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.26	00:03:30.135	1.16368	1.16443			6
2026.05.26	00:04:00.237	1.16368				2
2026.05.26	00:04:30.359		1.16443			4
2026.05.26	00:05:00.166	1.16368				2
2026.05.26	00:05:00.470	1.16379				2
2026.05.26	00:05:04.378	1.16384				2
2026.05.26	00:05:30.518		1.16443			4
2026.05.26	00:06:00.282	1.16384				2
2026.05.26	00:06:30.692		1.16443			4
2026.05.26	00:07:00.209	1.16384				2
2026.05.26	00:07:17.378		1.16442			4
2026.05.26	00:08:00.124	1.16384				2
2026.05.26	00:08:09.452	1.16382				2
2026.05.26	00:08:16.983	1.16376				2
2026.05.26	00:08:17.285	1.16377				2
2026.05.26	00:08:17.584		1.16437			4
2026.05.26	00:09:00.050	1.16377				2
2026.05.26	00:09:12.678	1.16376				2
2026.05.26	00:09:17.795		1.16437			4
2026.05.26	00:09:19.301	1.16366	1.16449			6
2026.05.26	00:10:00.263	1.16377				2
2026.05.26	00:10:06.879		1.16454			4
2026.05.26	00:10:08.985		1.16453			4
2026.05.26	00:10:10.790		1.16451			4
2026.05.26	00:10:12.890	1.16368				2
2026.05.26	00:10:54.146	1.16385				2
2026.05.26	00:10:55.344	1.16386				2
2026.05.26	00:11:00.166	1.16386				2
2026.05.26	00:11:10.983		1.16451			4
2026.05.26	00:11:24.523	1.16385				2
2026.05.26	00:11:28.444	1.16381				2
2026.05.26	00:11:30.554	1.16384				2
2026.05.26	00:12:00.056	1.16384				2
2026.05.26	00:12:11.181		1.16451			4
2026.05.26	00:12:17.797		1.16455			4
2026.05.26	00:12:18.103		1.16451			4
2026.05.26	00:12:18.404		1.16455			4
2026.05.26	00:12:25.024	1.16382				2
2026.05.26	00:12:30.446		1.16451			4
2026.05.26	00:12:31.346		1.16455			4
2026.05.26	00:12:40.976		1.16451			4
2026.05.26	00:12:46.387		1.16455			4
2026.05.26	00:12:48.186		1.16451			4
2026.05.26	00:12:59.935	1.16383				2
2026.05.26	00:13:00.243	1.16383				2
2026.05.26	00:13:17.990	1.16379				2
2026.05.26	00:13:18.893	1.16382				2
2026.05.26	00:13:33.340	1.16378				2
2026.05.26	00:13:36.949		1.16454			4
2026.05.26	00:13:37.859	1.16375				2
2026.05.26	00:13:38.154	1.16376				2
2026.05.26	00:13:51.998	1.16379	1.16455			6
2026.05.26	00:13:55.314	1.16383	1.16453			6
2026.05.26	00:14:00.133	1.16383				2
2026.05.26	00:14:26.304	1.16381				2
2026.05.26	00:14:27.210	1.16376				2
2026.05.26	00:14:27.809	1.16383				2
2026.05.26	00:14:32.639		1.16455			4
