<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.02	00:03:30.453	1.15858	1.15905			6
2026.04.02	00:04:00.272	1.15858				2
2026.04.02	00:04:01.778	1.15839	1.15922			6
2026.04.02	00:04:02.681	1.15856	1.15907			6
2026.04.02	00:05:00.194	1.15862	1.15913			6
2026.04.02	00:05:00.797	1.15847	1.15898			6
2026.04.02	00:05:05.311	1.15880	1.15918			6
2026.04.02	00:05:11.922	1.15879				2
2026.04.02	00:05:15.536	1.15874	1.15917			6
2026.04.02	00:05:30.306		1.15908			4
2026.04.02	00:05:31.205	1.15876				2
2026.04.02	00:05:47.144	1.15874				2
2026.04.02	00:05:49.853	1.15876				2
2026.04.02	00:05:51.059	1.15874				2
2026.04.02	00:05:54.970	1.15876				2
2026.04.02	00:06:00.094	1.15876				2
2026.04.02	00:06:12.144	1.15874				2
2026.04.02	00:06:13.648	1.15863				2
2026.04.02	00:06:30.508		1.15908			4
2026.04.02	00:07:00.008	1.15863				2
2026.04.02	00:07:10.532	1.15864				2
2026.04.02	00:07:22.889	1.15863				2
2026.04.02	00:07:30.715		1.15908			4
2026.04.02	00:07:31.918	1.15865	1.15909			6
2026.04.02	00:08:00.213	1.15865				2
2026.04.02	00:08:00.816	1.15862				2
2026.04.02	00:08:01.719	1.15863				2
2026.04.02	00:08:02.922	1.15862				2
2026.04.02	00:08:31.810	1.15865				2
2026.04.02	00:08:32.110		1.15909			4
2026.04.02	00:08:35.720	1.15863				2
2026.04.02	00:08:46.282	1.15862				2
2026.04.02	00:08:55.612	1.15863	1.15890			6
2026.04.02	00:09:00.119	1.15863				2
2026.04.02	00:09:20.001		1.15892			4
2026.04.02	00:09:24.207	1.15864				2
2026.04.02	00:09:33.837	1.15868	1.15894			6
2026.04.02	00:09:35.335	1.15873				2
2026.04.02	00:09:39.849	1.15868				2
2026.04.02	00:09:48.297	1.15865	1.15895			6
2026.04.02	00:10:00.033	1.15865				2
2026.04.02	00:10:01.540	1.15867	1.15896			6
2026.04.02	00:10:04.239	1.15868				2
2026.04.02	00:10:07.853	1.15861				2
2026.04.02	00:10:09.054	1.15868				2
2026.04.02	00:10:11.763	1.15869				2
2026.04.02	00:10:33.717	1.15863				2
2026.04.02	00:10:35.815	1.15862				2
2026.04.02	00:10:37.923	1.15863				2
2026.04.02	00:10:50.278	1.15866				2
2026.04.02	00:11:00.204	1.15866				2
2026.04.02	00:11:01.409		1.15897			4
2026.04.02	00:11:33.896	1.15862	1.15896			6
2026.04.02	00:11:52.846		1.15897			4
2026.04.02	00:11:53.147	1.15860				2
2026.04.02	00:12:00.070	1.15860				2
2026.04.02	00:12:01.574	1.15861				2
2026.04.02	00:12:04.585	1.15862				2
2026.04.02	00:12:07.598	1.15864	1.15894			6
2026.04.02	00:12:08.496	1.15862	1.15897			6
2026.04.02	00:12:11.811	1.15863				2
2026.04.02	00:12:18.418	1.15872				2
2026.04.02	00:12:29.542	1.15867				2
2026.04.02	00:12:33.748	1.15864				2
2026.04.02	00:12:34.953	1.15865				2
2026.04.02	00:12:39.768	1.15871				2
2026.04.02	00:12:47.894	1.15863	1.15896			6
2026.04.02	00:12:49.099	1.15864				2
2026.04.02	00:13:00.216	1.15864				2
2026.04.02	00:13:07.726		1.15894			4
2026.04.02	00:13:13.138	1.15865				2
2026.04.02	00:13:13.737	1.15864				2
2026.04.02	00:13:16.447	1.15865				2
2026.04.02	00:13:18.255	1.15866				2
2026.04.02	00:13:26.683	1.15862				2
2026.04.02	00:13:31.493	1.15858	1.15895			6
2026.04.02	00:13:32.094	1.15860				2
2026.04.02	00:13:34.504	1.15861				2
2026.04.02	00:13:36.609		1.15893			4
2026.04.02	00:13:37.211	1.15860				2
2026.04.02	00:14:00.073	1.15860				2
2026.04.02	00:14:05.183	1.15853	1.15888			6
2026.04.02	00:14:05.491	1.15856				2
2026.04.02	00:14:18.113	1.15860	1.15883			6
2026.04.02	00:14:22.015	1.15857				2
2026.04.02	00:14:31.639	1.15864				2
2026.04.02	00:14:38.563	1.15861				2
2026.04.02	00:14:53.605	1.15859				2
2026.04.02	00:15:00.215	1.15859				2
2026.04.02	00:15:05.621	1.15858				2
2026.04.02	00:15:15.240	1.15859				2
2026.04.02	00:15:18.252		1.15883			4
2026.04.02	00:15:36.010	1.15861				2
2026.04.02	00:15:52.238	1.15860				2
2026.04.02	00:16:00.070	1.15860				2
2026.04.02	00:16:00.966	1.15864				2
2026.04.02	00:16:01.270	1.15868				2
2026.04.02	00:16:04.284	1.15869				2
2026.04.02	00:16:06.689	1.15870				2
2026.04.02	00:16:07.592	1.15861				2
2026.04.02	00:16:07.891	1.15860				2
2026.04.02	00:16:08.494	1.15861				2
2026.04.02	00:16:16.613	1.15857				2
2026.04.02	00:16:16.912	1.15856				2
2026.04.02	00:16:18.116	1.15858				2
2026.04.02	00:16:18.413		1.15883			4
2026.04.02	00:16:19.315	1.15847				2
2026.04.02	00:16:30.141		1.15882			4
2026.04.02	00:16:35.254		1.15883			4
2026.04.02	00:16:45.192	1.15843	1.15880			6
2026.04.02	00:16:45.490	1.15838	1.15879			6
2026.04.02	00:16:48.503		1.15880			4
2026.04.02	00:16:56.917		1.15879			4
2026.04.02	00:16:57.218		1.15880			4
2026.04.02	00:16:59.316		1.15882			4
2026.04.02	00:16:59.616	1.15841	1.15879			6
2026.04.02	00:16:59.919	1.15829				2
2026.04.02	00:17:00.219	1.15829				2
2026.04.02	00:17:10.440	1.15828	1.15872			6
