<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.28	00:03:31.073	1.20363	1.20440			6
2026.01.28	00:04:00.106	1.20363				2
2026.01.28	00:04:31.321		1.20440			4
2026.01.28	00:05:00.078	1.20363				2
2026.01.28	00:05:00.694		1.20438			4
2026.01.28	00:05:05.676		1.20427			4
2026.01.28	00:05:08.790		1.20418			4
2026.01.28	00:05:22.902	1.20362				2
2026.01.28	00:05:38.312		1.20417			4
2026.01.28	00:06:00.029	1.20362				2
2026.01.28	00:06:05.614		1.20416			4
2026.01.28	00:06:08.721		1.20418			4
2026.01.28	00:06:09.955		1.20416			4
2026.01.28	00:06:11.489		1.20414			4
2026.01.28	00:06:19.220		1.20410			4
2026.01.28	00:06:29.102	1.20364				2
2026.01.28	00:06:30.027	1.20362	1.20403			6
2026.01.28	00:06:30.335		1.20406			4
2026.01.28	00:06:34.046		1.20407			4
2026.01.28	00:06:36.532		1.20410			4
2026.01.28	00:06:39.619		1.20408			4
2026.01.28	00:06:43.637		1.20404			4
2026.01.28	00:06:44.563		1.20409			4
2026.01.28	00:06:45.488		1.20410			4
2026.01.28	00:06:51.343		1.20407			4
2026.01.28	00:07:00.284	1.20362				2
2026.01.28	00:07:01.222		1.20406			4
2026.01.28	00:07:05.880	1.20360				2
2026.01.28	00:07:15.147		1.20408			4
2026.01.28	00:07:25.710	1.20363	1.20413			6
2026.01.28	00:07:34.060		1.20412			4
2026.01.28	00:07:34.681		1.20413			4
2026.01.28	00:07:35.622		1.20412			4
2026.01.28	00:07:41.212		1.20408			4
2026.01.28	00:07:42.151		1.20413			4
2026.01.28	00:08:00.085	1.20363				2
2026.01.28	00:08:05.372		1.20408			4
2026.01.28	00:08:08.789	1.20361				2
2026.01.28	00:08:10.340		1.20425			4
2026.01.28	00:08:20.873		1.20423			4
2026.01.28	00:08:26.751		1.20426			4
2026.01.28	00:08:36.923	1.20357	1.20416			6
2026.01.28	00:08:37.241	1.20360				2
2026.01.28	00:08:37.550	1.20359				2
2026.01.28	00:08:38.793	1.20360				2
2026.01.28	00:08:42.543	1.20359				2
2026.01.28	00:08:42.846	1.20358				2
2026.01.28	00:08:45.635	1.20360				2
2026.01.28	00:08:46.558	1.20358				2
2026.01.28	00:08:48.722	1.20353				2
2026.01.28	00:08:52.111		1.20410			4
2026.01.28	00:08:52.422		1.20409			4
2026.01.28	00:08:56.149		1.20411			4
2026.01.28	00:08:56.771	1.20355				2
2026.01.28	00:08:57.693		1.20410			4
2026.01.28	00:09:00.153	1.20355	1.20411			6
2026.01.28	00:09:00.771		1.20414			4
2026.01.28	00:09:01.711		1.20410			4
2026.01.28	00:09:07.579		1.20413			4
2026.01.28	00:09:11.596		1.20416			4
2026.01.28	00:09:11.903		1.20411			4
2026.01.28	00:09:14.682		1.20414			4
2026.01.28	00:09:14.993	1.20356	1.20416			6
2026.01.28	00:09:17.156	1.20357				2
