<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.04	00:03:30.159	1.16070	1.16136			6
2026.03.04	00:04:00.244	1.16070				2
2026.03.04	00:04:02.649	1.16083				2
2026.03.04	00:04:30.333		1.16136			4
2026.03.04	00:04:33.336	1.16070				2
2026.03.04	00:05:00.114	1.16070				2
2026.03.04	00:05:00.716	1.16071	1.16144			6
2026.03.04	00:05:02.221	1.16083				2
2026.03.04	00:05:04.326		1.16130			4
2026.03.04	00:05:04.927		1.16132			4
2026.03.04	00:05:11.234		1.16130			4
2026.03.04	00:05:12.136		1.16126			4
2026.03.04	00:05:24.448		1.16130			4
2026.03.04	00:05:28.969		1.16131			4
2026.03.04	00:05:30.473		1.16135			4
2026.03.04	00:05:30.774		1.16133			4
2026.03.04	00:05:31.677		1.16135			4
2026.03.04	00:05:33.185	1.16075				2
2026.03.04	00:05:35.615	1.16074	1.16134			6
2026.03.04	00:05:39.528	1.16073	1.16131			6
2026.03.04	00:05:40.129	1.16075	1.16135			6
2026.03.04	00:05:43.433	1.16077	1.16140			6
2026.03.04	00:05:50.941	1.16072	1.16126			6
2026.03.04	00:06:00.288	1.16072				2
2026.03.04	00:06:00.890	1.16083				2
2026.03.04	00:06:04.807		1.16128			4
2026.03.04	00:06:05.412		1.16126			4
2026.03.04	00:06:05.712		1.16131			4
2026.03.04	00:06:06.915		1.16140			4
2026.03.04	00:06:09.617	1.16111	1.16164			6
2026.03.04	00:06:14.731		1.16165			4
2026.03.04	00:06:16.833		1.16156			4
2026.03.04	00:06:18.939		1.16164			4
2026.03.04	00:06:19.539		1.16156			4
2026.03.04	00:06:31.871	1.16104				2
2026.03.04	00:06:56.847		1.16155			4
2026.03.04	00:07:00.158	1.16104				2
2026.03.04	00:07:19.429	1.16111				2
2026.03.04	00:07:20.032		1.16158			4
2026.03.04	00:07:38.408		1.16155			4
2026.03.04	00:07:43.520		1.16156			4
2026.03.04	00:07:43.819		1.16153			4
2026.03.04	00:07:50.137	1.16102				2
2026.03.04	00:07:57.982	1.16101				2
2026.03.04	00:08:00.095	1.16102				2
2026.03.04	00:08:08.827	1.16131	1.16167			6
2026.03.04	00:08:09.126		1.16169			4
2026.03.04	00:08:13.033		1.16164			4
2026.03.04	00:08:14.535		1.16165			4
2026.03.04	00:08:20.243	1.16138				2
2026.03.04	00:08:26.865	1.16137				2
2026.03.04	00:08:28.073	1.16138				2
2026.03.04	00:08:43.434		1.16167			4
2026.03.04	00:08:50.639		1.16163			4
2026.03.04	00:08:51.240	1.16128				2
2026.03.04	00:08:51.840	1.16138				2
2026.03.04	00:08:56.048		1.16162			4
2026.03.04	00:08:59.970		1.16164			4
2026.03.04	00:09:00.269	1.16138				2
2026.03.04	00:09:04.186		1.16165			4
2026.03.04	00:09:06.899		1.16164			4
2026.03.04	00:09:09.003		1.16165			4
2026.03.04	00:09:22.233	1.16128				2
2026.03.04	00:09:24.634		1.16163			4
2026.03.04	00:09:33.041	1.16130	1.16164			6
2026.03.04	00:09:43.582		1.16165			4
2026.03.04	00:09:43.883		1.16163			4
2026.03.04	00:09:44.488	1.16132	1.16164			6
2026.03.04	00:09:45.994		1.16165			4
2026.03.04	00:09:46.902		1.16164			4
2026.03.04	00:09:48.111		1.16165			4
2026.03.04	00:09:49.011	1.16138				2
2026.03.04	00:09:55.630		1.16167			4
2026.03.04	00:09:57.133		1.16166			4
2026.03.04	00:10:00.135	1.16138				2
2026.03.04	00:10:06.747		1.16167			4
2026.03.04	00:10:07.348		1.16166			4
2026.03.04	00:10:07.648		1.16168			4
2026.03.04	00:10:08.249		1.16170			4
2026.03.04	00:10:08.854		1.16172			4
